minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:4:40::10,37923,4,571,1,2026-07-28 12:35:32.652,2026-07-28 12:35:32.773
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:20::1,9343,fd00:4:40::100,45830,7,7273,1,2026-07-28 12:35:32.663,2026-07-28 12:35:32.665
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:40::10,54327,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:33.651,2026-07-28 12:35:33.732
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:30::2,9343,fd00:4:40::100,49544,6,7609,1,2026-07-28 12:35:35.432,2026-07-28 12:35:35.434
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:40::100,49544,fd00:4:30::2,9343,7,757,1,2026-07-28 12:35:35.432,2026-07-28 12:35:35.434
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:40::10,59231,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:35.651,2026-07-28 12:35:35.732
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:4:40::10,42963,4,571,1,2026-07-28 12:35:36.691,2026-07-28 12:35:36.772
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:4:40::10,35551,4,571,1,2026-07-28 12:35:37.691,2026-07-28 12:35:37.772
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:20::2,9343,fd00:4:40::100,55996,7,7272,1,2026-07-28 12:35:39.993,2026-07-28 12:35:39.995
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:40::100,55996,fd00:4:20::2,9343,8,829,1,2026-07-28 12:35:39.993,2026-07-28 12:35:39.995
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:40::10,60123,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:40.652,2026-07-28 12:35:40.773
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:4:40::10,60123,4,571,1,2026-07-28 12:35:40.652,2026-07-28 12:35:40.773
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,53278,1,126,1,2026-07-28 12:35:40.559,2026-07-28 12:35:40.601
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,53278,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:40.559,2026-07-28 12:35:40.601
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,53399,1,126,1,2026-07-28 12:35:40.559,2026-07-28 12:35:40.601
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,53399,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:40.559,2026-07-28 12:35:40.601
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:40::10,55143,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:41.166,2026-07-28 12:35:41.287
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:4:40::10,55143,4,571,1,2026-07-28 12:35:41.166,2026-07-28 12:35:41.287
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,39930,1,120,1,2026-07-28 12:35:41.555,2026-07-28 12:35:41.598
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,39930,fd00:1:40::31,1053,1,92,1,2026-07-28 12:35:41.555,2026-07-28 12:35:41.598
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,59115,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:41.555,2026-07-28 12:35:41.555
2026-07-28 12:36:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:20::2,9100,fd00:4:40::100,53398,41,81056,1,2026-07-28 12:35:42.169,2026-07-28 12:36:42.172
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,49678,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:42.595,2026-07-28 12:35:42.595
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,36529,1,124,1,2026-07-28 12:35:42.595,2026-07-28 12:35:42.638
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,36529,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:42.595,2026-07-28 12:35:42.638
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,59908,1,124,1,2026-07-28 12:35:42.595,2026-07-28 12:35:42.638
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,59908,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:42.595,2026-07-28 12:35:42.638
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,60878,1,121,1,2026-07-28 12:35:42.638,2026-07-28 12:35:42.638
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:4:40::10,37513,4,571,1,2026-07-28 12:35:43.207,2026-07-28 12:35:43.287
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,38289,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:43.555,2026-07-28 12:35:43.555
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,51445,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:43.555,2026-07-28 12:35:43.555
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:4:40::10,54013,4,571,1,2026-07-28 12:35:44.207,2026-07-28 12:35:44.288
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,33868,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:44.556,2026-07-28 12:35:44.556
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,50977,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:44.556,2026-07-28 12:35:44.556
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:4:40::10,38891,4,571,1,2026-07-28 12:35:45.206,2026-07-28 12:35:45.287
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,52513,1,118,1,2026-07-28 12:35:45.556,2026-07-28 12:35:45.599
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,52513,fd00:1:40::31,1053,1,90,1,2026-07-28 12:35:45.556,2026-07-28 12:35:45.599
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,60792,1,121,1,2026-07-28 12:35:45.556,2026-07-28 12:35:45.599
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,60792,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:45.556,2026-07-28 12:35:45.599
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,48622,1,126,1,2026-07-28 12:35:45.556,2026-07-28 12:35:45.599
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,48622,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:45.556,2026-07-28 12:35:45.599
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,45932,1,122,1,2026-07-28 12:35:45.599,2026-07-28 12:35:45.599
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,46121,1,122,1,2026-07-28 12:35:45.600,2026-07-28 12:35:45.600
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:40::10,50895,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:46.166,2026-07-28 12:35:46.287
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:4:40::10,50895,4,571,1,2026-07-28 12:35:46.166,2026-07-28 12:35:46.287
2026-07-28 12:36:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:20::1,9100,fd00:4:40::100,50284,36,80877,1,2026-07-28 12:35:46.530,2026-07-28 12:36:46.554
2026-07-28 12:36:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:40::100,50284,fd00:4:20::1,9100,41,4177,1,2026-07-28 12:35:46.530,2026-07-28 12:36:46.554
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,45275,1,122,1,2026-07-28 12:35:46.555,2026-07-28 12:35:46.598
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,45275,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:46.555,2026-07-28 12:35:46.598
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,56678,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:46.556,2026-07-28 12:35:46.556
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,34440,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:46.556,2026-07-28 12:35:46.556
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,60834,1,122,1,2026-07-28 12:35:46.598,2026-07-28 12:35:46.598
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:40::10,46091,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:47.166,2026-07-28 12:35:47.248
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:20::1,9343,fd00:4:40::100,54776,7,7273,1,2026-07-28 12:35:47.178,2026-07-28 12:35:47.181
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,36824,1,121,1,2026-07-28 12:35:47.556,2026-07-28 12:35:47.599
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,36824,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:47.556,2026-07-28 12:35:47.599
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,32986,1,124,1,2026-07-28 12:35:47.556,2026-07-28 12:35:47.599
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,32986,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:47.556,2026-07-28 12:35:47.599
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,42547,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:47.556,2026-07-28 12:35:47.556
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,55462,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:47.557,2026-07-28 12:35:47.557
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,48618,1,124,1,2026-07-28 12:35:47.599,2026-07-28 12:35:47.599
2026-07-28 12:36:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,89,fe80::4:30:2,0,ff02::5,0,6,480,1,2026-07-28 12:35:48.036,2026-07-28 12:36:38.038
2026-07-28 12:36:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,89,fe80::4:30:1,0,ff02::5,0,6,480,1,2026-07-28 12:35:48.036,2026-07-28 12:36:38.038
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:4:40::10,56169,1,125,1,2026-07-28 12:35:48.556,2026-07-28 12:35:48.600
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,56169,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:48.556,2026-07-28 12:35:48.600
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,38750,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:48.556,2026-07-28 12:35:48.556
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,47905,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:49.556,2026-07-28 12:35:49.556
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,33793,fd00:1:40::31,1053,1,90,1,2026-07-28 12:35:49.556,2026-07-28 12:35:49.556
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,55616,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:49.556,2026-07-28 12:35:49.556
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,56197,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:49.556,2026-07-28 12:35:49.556
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,17,fd00:4:40::10,58090,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:49.556,2026-07-28 12:35:49.556
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:30::2,9343,fd00:4:40::100,60254,6,7609,1,2026-07-28 12:35:49.947,2026-07-28 12:35:49.949
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,cr2,CR-2-ccf-aiops-成都,CR,ens5,\N,2056,6,fd00:4:40::100,60254,fd00:4:30::2,9343,7,757,1,2026-07-28 12:35:49.947,2026-07-28 12:35:49.949
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,58,fe80::4:20:12,0,fe80::4:20:2,0,2,144,1,2026-07-28 12:34:52.379,2026-07-28 12:35:27.195
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,58,fe80::4:20:2,0,fe80::4:20:12,0,2,128,1,2026-07-28 12:34:52.379,2026-07-28 12:35:27.195
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,37215,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:00.747,2026-07-28 12:35:00.867
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:4:40::10,37215,4,571,1,2026-07-28 12:35:00.747,2026-07-28 12:35:00.867
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,46693,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:02.085,2026-07-28 12:35:02.166
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,33927,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:02.740,2026-07-28 12:35:02.863
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:4:40::10,33927,4,571,1,2026-07-28 12:35:02.740,2026-07-28 12:35:02.863
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,37909,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:03.739,2026-07-28 12:35:03.819
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,59393,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:04.738,2026-07-28 12:35:04.860
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:4:40::10,59393,4,571,1,2026-07-28 12:35:04.738,2026-07-28 12:35:04.860
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,59337,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:06.739,2026-07-28 12:35:06.820
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:4:40::10,54793,4,571,1,2026-07-28 12:35:07.778,2026-07-28 12:35:07.859
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,44825,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:08.739,2026-07-28 12:35:08.858
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:4:40::10,44825,4,571,1,2026-07-28 12:35:08.739,2026-07-28 12:35:08.858
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,44537,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:09.739,2026-07-28 12:35:09.820
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:20::2,9343,fd00:4:40::100,60626,6,7200,1,2026-07-28 12:35:10.081,2026-07-28 12:35:10.083
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::100,60626,fd00:4:20::2,9343,8,829,1,2026-07-28 12:35:10.081,2026-07-28 12:35:10.083
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,35105,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:10.738,2026-07-28 12:35:10.859
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:4:40::10,35105,4,571,1,2026-07-28 12:35:10.738,2026-07-28 12:35:10.859
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,34093,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:11.734,2026-07-28 12:35:11.815
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:4:40::10,40621,4,571,1,2026-07-28 12:35:12.774,2026-07-28 12:35:12.854
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,44433,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:13.734,2026-07-28 12:35:13.855
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:4:40::10,44433,4,571,1,2026-07-28 12:35:13.734,2026-07-28 12:35:13.855
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,53215,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:15.204,2026-07-28 12:35:15.325
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:4:40::10,53215,4,571,1,2026-07-28 12:35:15.204,2026-07-28 12:35:15.325
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,54851,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:15.735,2026-07-28 12:35:15.856
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:4:40::10,54851,4,571,1,2026-07-28 12:35:15.735,2026-07-28 12:35:15.856
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,47619,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:16.735,2026-07-28 12:35:16.817
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:4:40::10,46263,4,571,1,2026-07-28 12:35:17.875,2026-07-28 12:35:17.956
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,44033,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:21.726,2026-07-28 12:35:21.807
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,50155,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:22.726,2026-07-28 12:35:22.846
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:4:40::10,50155,4,571,1,2026-07-28 12:35:22.726,2026-07-28 12:35:22.846
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,17,fd00:4:40::10,33661,fd00:1:40::31,1053,1,90,1,2026-07-28 12:35:23.465,2026-07-28 12:35:23.465
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,53839,fd00:5:40::31,8080,6,630,1,2026-07-28 12:35:23.559,2026-07-28 12:35:23.633
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::10,49005,fd00:6:40::31,80,4,399,1,2026-07-28 12:35:23.725,2026-07-28 12:35:23.845
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:4:40::10,49005,4,571,1,2026-07-28 12:35:23.725,2026-07-28 12:35:23.845
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:20::2,9343,fd00:4:40::100,41186,6,7200,1,2026-07-28 12:35:25.068,2026-07-28 12:35:25.070
2026-07-28 12:35:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens5,\N,2062,6,fd00:4:40::100,41186,fd00:4:20::2,9343,8,829,1,2026-07-28 12:35:25.068,2026-07-28 12:35:25.070
