minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,41107,4,573,1,2026-07-28 15:11:12.923,2026-07-28 15:11:13.033
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,41847,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:13.924,2026-07-28 15:11:14.034
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,41847,4,573,1,2026-07-28 15:11:13.924,2026-07-28 15:11:14.034
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,44777,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:14.310,2026-07-28 15:11:14.432
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,44777,5,576,1,2026-07-28 15:11:14.310,2026-07-28 15:11:14.432
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,36709,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:14.311,2026-07-28 15:11:14.402
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,36709,2,152,1,2026-07-28 15:11:14.311,2026-07-28 15:11:14.402
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,50289,fd00:5:40::31,8080,4,478,1,2026-07-28 15:11:14.341,2026-07-28 15:11:14.634
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,45445,fd00:5:40::31,8080,6,788,1,2026-07-28 15:11:14.341,2026-07-28 15:11:14.634
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,49521,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:14.924,2026-07-28 15:11:14.998
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,fe80::100:10:11,0,240a:a023::1,0,2,144,1,2026-07-28 15:11:15.040,2026-07-28 15:11:42.176
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,240a:a023::1,0,fe80::100:10:11,0,2,144,1,2026-07-28 15:11:15.051,2026-07-28 15:11:42.193
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,46609,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:15.923,2026-07-28 15:11:16.033
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,46609,4,573,1,2026-07-28 15:11:15.923,2026-07-28 15:11:16.033
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,33563,fd00:5:40::31,8080,2,176,1,2026-07-28 15:11:16.310,2026-07-28 15:11:16.576
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,39829,fd00:5:40::31,8080,3,390,1,2026-07-28 15:11:16.310,2026-07-28 15:11:16.403
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,39365,fd00:5:40::31,8080,2,176,1,2026-07-28 15:11:16.310,2026-07-28 15:11:16.576
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,50197,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:17.924,2026-07-28 15:11:17.998
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,240a:a023::1,0,ff02::1:ff96:a59d,0,14,1008,1,2026-07-28 15:11:18.120,2026-07-28 15:11:54.492
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,40091,fd00:5:40::31,8080,1,96,1,2026-07-28 15:11:18.371,2026-07-28 15:11:18.371
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,41661,fd00:5:40::31,8080,1,96,1,2026-07-28 15:11:18.371,2026-07-28 15:11:18.371
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,54173,fd00:5:40::31,8080,1,96,1,2026-07-28 15:11:18.371,2026-07-28 15:11:18.371
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,47911,fd00:5:40::31,8080,1,96,1,2026-07-28 15:11:18.371,2026-07-28 15:11:18.371
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,46591,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:18.923,2026-07-28 15:11:19.033
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,46591,4,573,1,2026-07-28 15:11:18.923,2026-07-28 15:11:19.033
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,35491,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:19.923,2026-07-28 15:11:19.997
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,59103,fd00:5:40::31,8080,4,462,1,2026-07-28 15:11:20.311,2026-07-28 15:11:20.403
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,59103,2,352,1,2026-07-28 15:11:20.311,2026-07-28 15:11:20.403
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,49097,fd00:5:40::31,8080,4,462,1,2026-07-28 15:11:20.311,2026-07-28 15:11:20.431
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,49097,4,496,1,2026-07-28 15:11:20.311,2026-07-28 15:11:20.431
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,59677,5,568,1,2026-07-28 15:11:20.370,2026-07-28 15:11:20.432
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,56319,fd00:5:40::31,8080,1,72,1,2026-07-28 15:11:20.370,2026-07-28 15:11:20.402
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,56319,2,144,1,2026-07-28 15:11:20.370,2026-07-28 15:11:20.402
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,56825,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:21.914,2026-07-28 15:11:21.988
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,53693,fd00:5:40::31,8080,5,550,1,2026-07-28 15:11:22.332,2026-07-28 15:11:22.658
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,53693,6,660,1,2026-07-28 15:11:22.332,2026-07-28 15:11:22.658
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,58751,fd00:5:40::31,8080,5,550,1,2026-07-28 15:11:22.332,2026-07-28 15:11:22.658
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,58751,5,588,1,2026-07-28 15:11:22.332,2026-07-28 15:11:22.658
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,49851,fd00:5:40::31,8080,1,72,1,2026-07-28 15:11:22.332,2026-07-28 15:11:22.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,49851,7,720,1,2026-07-28 15:11:22.332,2026-07-28 15:11:22.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,58127,fd00:5:40::31,8080,3,406,1,2026-07-28 15:11:22.332,2026-07-28 15:11:22.597
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,58127,2,164,1,2026-07-28 15:11:22.332,2026-07-28 15:11:22.597
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,33449,4,573,1,2026-07-28 15:11:22.950,2026-07-28 15:11:23.024
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,44459,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:23.947,2026-07-28 15:11:24.021
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,51085,fd00:5:40::31,8080,5,550,1,2026-07-28 15:11:24.332,2026-07-28 15:11:24.628
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,34649,fd00:5:40::31,8080,3,406,1,2026-07-28 15:11:24.332,2026-07-28 15:11:24.597
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,57007,fd00:5:40::31,8080,1,72,1,2026-07-28 15:11:24.332,2026-07-28 15:11:24.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,57007,6,640,1,2026-07-28 15:11:24.332,2026-07-28 15:11:24.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,54501,fd00:5:40::31,8080,1,72,1,2026-07-28 15:11:24.332,2026-07-28 15:11:24.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,54501,6,640,1,2026-07-28 15:11:24.332,2026-07-28 15:11:24.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,44007,4,573,1,2026-07-28 15:11:25.018,2026-07-28 15:11:25.092
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,36897,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:25.914,2026-07-28 15:11:26.024
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,36897,4,573,1,2026-07-28 15:11:25.914,2026-07-28 15:11:26.024
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,50689,fd00:5:40::31,8080,5,558,1,2026-07-28 15:11:26.302,2026-07-28 15:11:26.394
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,48265,fd00:5:40::31,8080,1,96,1,2026-07-28 15:11:26.362,2026-07-28 15:11:26.362
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,52519,fd00:5:40::31,8080,2,168,1,2026-07-28 15:11:26.362,2026-07-28 15:11:26.393
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,44879,fd00:5:40::31,8080,2,168,1,2026-07-28 15:11:26.362,2026-07-28 15:11:26.393
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,48449,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:26.914,2026-07-28 15:11:26.988
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,41083,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:27.914,2026-07-28 15:11:28.025
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,41083,4,573,1,2026-07-28 15:11:27.914,2026-07-28 15:11:28.025
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:100:10::1,179,fd00:100:10::11,57746,2,163,1,2026-07-28 15:11:27.949,2026-07-28 15:11:28.456
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:100:10::11,57746,fd00:100:10::1,179,2,163,1,2026-07-28 15:11:27.949,2026-07-28 15:11:28.456
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:100:10::11,53416,fd00:100:10::51,179,2,163,1,2026-07-28 15:11:27.949,2026-07-28 15:11:28.708
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:100:10::51,179,fd00:100:10::11,53416,2,163,1,2026-07-28 15:11:27.949,2026-07-28 15:11:28.708
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,54733,fd00:5:40::31,8080,4,486,1,2026-07-28 15:11:28.301,2026-07-28 15:11:28.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,54733,7,720,1,2026-07-28 15:11:28.301,2026-07-28 15:11:28.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,49801,fd00:5:40::31,8080,5,558,1,2026-07-28 15:11:28.301,2026-07-28 15:11:28.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,49801,6,648,1,2026-07-28 15:11:28.301,2026-07-28 15:11:28.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,53441,fd00:5:40::31,8080,2,168,1,2026-07-28 15:11:28.331,2026-07-28 15:11:28.392
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,53441,3,224,1,2026-07-28 15:11:28.331,2026-07-28 15:11:28.392
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,34999,fd00:5:40::31,8080,2,334,1,2026-07-28 15:11:28.331,2026-07-28 15:11:28.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,34999,7,720,1,2026-07-28 15:11:28.331,2026-07-28 15:11:28.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,53139,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:30.303,2026-07-28 15:11:30.424
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,53139,4,496,1,2026-07-28 15:11:30.303,2026-07-28 15:11:30.424
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,38457,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:30.303,2026-07-28 15:11:30.424
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,38457,4,496,1,2026-07-28 15:11:30.303,2026-07-28 15:11:30.424
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,55895,fd00:5:40::31,8080,5,558,1,2026-07-28 15:11:30.303,2026-07-28 15:11:30.424
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,55895,4,496,1,2026-07-28 15:11:30.303,2026-07-28 15:11:30.424
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,59457,fd00:5:40::31,8080,2,168,1,2026-07-28 15:11:30.333,2026-07-28 15:11:30.394
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,59457,2,352,1,2026-07-28 15:11:30.333,2026-07-28 15:11:30.394
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,42801,fd00:5:40::31,8080,7,714,1,2026-07-28 15:11:32.298,2026-07-28 15:11:32.391
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,42801,1,280,1,2026-07-28 15:11:32.298,2026-07-28 15:11:32.391
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,59713,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:32.298,2026-07-28 15:11:32.420
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,59713,4,496,1,2026-07-28 15:11:32.298,2026-07-28 15:11:32.420
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,43723,fd00:5:40::31,8080,2,168,1,2026-07-28 15:11:32.328,2026-07-28 15:11:32.358
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,53787,fd00:5:40::31,8080,1,96,1,2026-07-28 15:11:32.358,2026-07-28 15:11:32.358
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,fe80::100:10:51,0,fd00:100:10::11,0,1,72,1,2026-07-28 15:11:33.027,2026-07-28 15:11:33.027
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,fd00:100:10::11,0,fe80::100:10:51,0,1,64,1,2026-07-28 15:11:33.027,2026-07-28 15:11:33.027
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,fe80::100:10:1,0,fd00:100:10::11,0,1,72,1,2026-07-28 15:11:33.165,2026-07-28 15:11:33.165
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,fd00:100:10::11,0,fe80::100:10:1,0,1,64,1,2026-07-28 15:11:33.165,2026-07-28 15:11:33.165
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,fe80::cab6:d3ff:fe28:3f58,0,fe80::f816:3eff:fec5:96d5,0,1,72,1,2026-07-28 15:11:33.365,2026-07-28 15:11:33.365
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,34801,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:34.299,2026-07-28 15:11:34.392
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,34801,1,72,1,2026-07-28 15:11:34.299,2026-07-28 15:11:34.392
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,41919,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:34.299,2026-07-28 15:11:34.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,41919,5,568,1,2026-07-28 15:11:34.299,2026-07-28 15:11:34.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,60863,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:34.299,2026-07-28 15:11:34.392
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,60863,2,144,1,2026-07-28 15:11:34.299,2026-07-28 15:11:34.392
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,55683,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:34.299,2026-07-28 15:11:34.392
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,37979,fd00:5:40::31,8080,2,152,1,2026-07-28 15:11:36.300,2026-07-28 15:11:36.360
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,37979,1,72,1,2026-07-28 15:11:36.300,2026-07-28 15:11:36.360
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,52737,fd00:5:40::31,8080,5,534,1,2026-07-28 15:11:36.300,2026-07-28 15:11:36.393
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,52737,2,352,1,2026-07-28 15:11:36.300,2026-07-28 15:11:36.393
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,37797,fd00:5:40::31,8080,3,216,1,2026-07-28 15:11:36.330,2026-07-28 15:11:36.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,37797,5,568,1,2026-07-28 15:11:36.330,2026-07-28 15:11:36.422
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,43879,fd00:5:40::31,8080,1,72,1,2026-07-28 15:11:36.330,2026-07-28 15:11:36.360
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,43879,2,144,1,2026-07-28 15:11:36.330,2026-07-28 15:11:36.360
2026-07-28 15:11:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,240a:a023:2:10::1,58093,2408:4003:10d7:a100:a416:ab5d:aae7:71f9,123,1,96,1,2026-07-28 15:11:36.728,2026-07-28 15:11:36.728
