minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,60501,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:03.432,2026-07-28 17:28:03.444
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,48318,1,124,1,2026-07-28 17:28:03.432,2026-07-28 17:28:03.444
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,48318,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:03.432,2026-07-28 17:28:03.444
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,44505,1,124,1,2026-07-28 17:28:03.432,2026-07-28 17:28:03.444
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,44505,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:03.432,2026-07-28 17:28:03.444
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,57256,1,124,1,2026-07-28 17:28:03.432,2026-07-28 17:28:03.444
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,57256,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:03.432,2026-07-28 17:28:03.444
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,38150,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:04.433,2026-07-28 17:28:04.433
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,40738,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:04.433,2026-07-28 17:28:04.433
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,36271,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:04.433,2026-07-28 17:28:04.433
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,47723,1,124,1,2026-07-28 17:28:04.445,2026-07-28 17:28:04.445
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,38427,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:05.433,2026-07-28 17:28:05.433
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,39940,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:05.433,2026-07-28 17:28:05.433
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,57903,1,125,1,2026-07-28 17:28:05.445,2026-07-28 17:28:05.445
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,50471,1,124,1,2026-07-28 17:28:05.445,2026-07-28 17:28:05.445
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,35481,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:06.434,2026-07-28 17:28:06.434
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,44070,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:06.434,2026-07-28 17:28:06.434
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,39103,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:06.434,2026-07-28 17:28:06.434
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,58,fe80::100:10:12,0,fd00:100:10::52,0,1,72,1,2026-07-28 17:28:07.112,2026-07-28 17:28:07.112
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,58,fd00:100:10::52,0,fe80::100:10:12,0,1,64,1,2026-07-28 17:28:07.147,2026-07-28 17:28:07.147
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,58,fe80::100:10:52,0,fd00:100:10::12,0,1,72,1,2026-07-28 17:28:07.206,2026-07-28 17:28:07.206
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,58,fd00:100:10::12,0,fe80::100:10:52,0,1,64,1,2026-07-28 17:28:07.206,2026-07-28 17:28:07.206
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,58,fe80::100:10:2,0,fd00:100:10::12,0,1,72,1,2026-07-28 17:28:07.397,2026-07-28 17:28:07.397
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,58,fd00:100:10::12,0,fe80::100:10:2,0,1,64,1,2026-07-28 17:28:07.397,2026-07-28 17:28:07.397
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,38276,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:07.433,2026-07-28 17:28:07.433
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,35174,1,122,1,2026-07-28 17:28:07.433,2026-07-28 17:28:07.445
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,35174,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:07.433,2026-07-28 17:28:07.445
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,42587,1,124,1,2026-07-28 17:28:07.445,2026-07-28 17:28:07.445
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,52606,1,122,1,2026-07-28 17:28:07.445,2026-07-28 17:28:07.445
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,48684,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:08.433,2026-07-28 17:28:08.433
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,58633,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:08.433,2026-07-28 17:28:08.433
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,50674,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:08.433,2026-07-28 17:28:08.433
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,36223,1,121,1,2026-07-28 17:28:08.433,2026-07-28 17:28:08.445
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,36223,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:08.433,2026-07-28 17:28:08.445
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,35309,fd00:1:40::31,1053,1,92,1,2026-07-28 17:28:09.434,2026-07-28 17:28:09.434
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,46279,1,124,1,2026-07-28 17:28:09.434,2026-07-28 17:28:09.445
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,46279,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:09.434,2026-07-28 17:28:09.445
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,45991,1,122,1,2026-07-28 17:28:11.656,2026-07-28 17:28:11.668
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,45991,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:11.656,2026-07-28 17:28:11.668
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,48461,1,126,1,2026-07-28 17:28:11.668,2026-07-28 17:28:11.668
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,38154,1,122,1,2026-07-28 17:28:11.668,2026-07-28 17:28:11.668
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,45442,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:11.669,2026-07-28 17:28:11.669
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,52713,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:11.669,2026-07-28 17:28:11.669
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,60532,1,125,1,2026-07-28 17:28:11.669,2026-07-28 17:28:11.681
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,60532,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:11.669,2026-07-28 17:28:11.681
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,35279,1,126,1,2026-07-28 17:28:11.681,2026-07-28 17:28:11.681
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,59828,1,124,1,2026-07-28 17:28:11.681,2026-07-28 17:28:11.681
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,60166,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:12.424,2026-07-28 17:28:12.424
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,35607,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:12.424,2026-07-28 17:28:12.424
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,57009,1,125,1,2026-07-28 17:28:12.436,2026-07-28 17:28:12.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,44687,1,125,1,2026-07-28 17:28:12.436,2026-07-28 17:28:12.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,59071,1,125,1,2026-07-28 17:28:12.436,2026-07-28 17:28:12.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,40813,1,126,1,2026-07-28 17:28:13.424,2026-07-28 17:28:13.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,40813,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:13.424,2026-07-28 17:28:13.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,34366,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:13.424,2026-07-28 17:28:13.424
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,49518,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:13.424,2026-07-28 17:28:13.424
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,37265,1,122,1,2026-07-28 17:28:13.436,2026-07-28 17:28:13.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,60022,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:14.424,2026-07-28 17:28:14.424
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,45687,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:14.424,2026-07-28 17:28:14.424
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,59581,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:14.424,2026-07-28 17:28:14.424
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,45756,1,125,1,2026-07-28 17:28:14.424,2026-07-28 17:28:14.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,45756,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:14.424,2026-07-28 17:28:14.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,56994,1,126,1,2026-07-28 17:28:14.424,2026-07-28 17:28:14.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,56994,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:14.424,2026-07-28 17:28:14.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,33378,1,124,1,2026-07-28 17:28:15.423,2026-07-28 17:28:15.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,33378,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:15.423,2026-07-28 17:28:15.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,37326,1,122,1,2026-07-28 17:28:15.424,2026-07-28 17:28:15.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,37326,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:15.424,2026-07-28 17:28:15.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,41025,1,122,1,2026-07-28 17:28:15.424,2026-07-28 17:28:15.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,41025,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:15.424,2026-07-28 17:28:15.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,51078,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:16.424,2026-07-28 17:28:16.424
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,45506,1,124,1,2026-07-28 17:28:16.424,2026-07-28 17:28:16.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,45506,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:16.424,2026-07-28 17:28:16.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,44161,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:16.424,2026-07-28 17:28:16.424
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,54489,1,124,1,2026-07-28 17:28:16.436,2026-07-28 17:28:16.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,34453,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:17.424,2026-07-28 17:28:17.424
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,44363,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:17.424,2026-07-28 17:28:17.424
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,41128,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:17.424,2026-07-28 17:28:17.424
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,50375,1,124,1,2026-07-28 17:28:17.435,2026-07-28 17:28:17.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,56602,1,118,1,2026-07-28 17:28:18.424,2026-07-28 17:28:18.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,56602,fd00:1:40::31,1053,1,90,1,2026-07-28 17:28:18.424,2026-07-28 17:28:18.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,49508,1,125,1,2026-07-28 17:28:18.424,2026-07-28 17:28:18.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,49508,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:18.424,2026-07-28 17:28:18.436
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,48781,1,126,1,2026-07-28 17:28:19.423,2026-07-28 17:28:19.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,48781,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:19.423,2026-07-28 17:28:19.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,54745,1,125,1,2026-07-28 17:28:19.423,2026-07-28 17:28:19.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,54745,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:19.423,2026-07-28 17:28:19.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,38049,1,125,1,2026-07-28 17:28:19.423,2026-07-28 17:28:19.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,38049,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:19.423,2026-07-28 17:28:19.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,35060,1,124,1,2026-07-28 17:28:19.435,2026-07-28 17:28:19.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,37830,1,121,1,2026-07-28 17:28:19.435,2026-07-28 17:28:19.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,39429,1,122,1,2026-07-28 17:28:20.423,2026-07-28 17:28:20.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,39429,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:20.423,2026-07-28 17:28:20.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,37642,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:20.423,2026-07-28 17:28:20.423
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,58913,1,122,1,2026-07-28 17:28:20.423,2026-07-28 17:28:20.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,58913,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:20.423,2026-07-28 17:28:20.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,48240,1,124,1,2026-07-28 17:28:20.435,2026-07-28 17:28:20.435
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,48030,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:21.414,2026-07-28 17:28:21.414
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,60137,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:21.414,2026-07-28 17:28:21.414
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,44433,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:21.414,2026-07-28 17:28:21.414
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,37545,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:21.414,2026-07-28 17:28:21.414
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,46013,1,124,1,2026-07-28 17:28:21.426,2026-07-28 17:28:21.426
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,58,fe80::f816:3eff:fea3:a34,0,ff02::1:ff00:1,0,1,72,1,2026-07-28 17:28:22.407,2026-07-28 17:28:22.407
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,58,240a:a023:10::100:2,0,ff02::1:ff00:1,0,3,216,1,2026-07-28 17:28:22.407,2026-07-28 17:28:24.441
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,52519,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:22.415,2026-07-28 17:28:22.415
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,57506,1,124,1,2026-07-28 17:28:22.415,2026-07-28 17:28:22.427
2026-07-28 17:28:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:2:40::10,57506,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:22.415,2026-07-28 17:28:22.427
