minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::fc16:3eff:fe9f:8437,0,ff02::2,0,1,56,1,2026-07-28 17:28:18.008,2026-07-28 17:28:18.008
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::f816:3eff:fea3:a34,0,ff02::1:ff00:1,0,1,72,1,2026-07-28 17:28:21.889,2026-07-28 17:28:21.889
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,240a:a023:10::100:2,0,ff02::1:ff00:1,0,3,216,1,2026-07-28 17:28:21.889,2026-07-28 17:28:23.924
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,40936,1,124,1,2026-07-28 17:28:24.588,2026-07-28 17:28:24.623
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,40936,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:24.588,2026-07-28 17:28:24.623
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,44825,1,120,1,2026-07-28 17:28:25.085,2026-07-28 17:28:25.085
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,32783,4,573,1,2026-07-28 17:28:25.137,2026-07-28 17:28:25.231
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,32783,fd00:6:40::31,80,4,401,1,2026-07-28 17:28:25.137,2026-07-28 17:28:25.231
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,60889,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:25.598,2026-07-28 17:28:25.598
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,59567,fd00:6:40::31,80,4,401,1,2026-07-28 17:28:26.137,2026-07-28 17:28:26.201
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,51380,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:26.587,2026-07-28 17:28:26.587
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,52095,4,573,1,2026-07-28 17:28:27.168,2026-07-28 17:28:27.231
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,58820,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:27.587,2026-07-28 17:28:27.587
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,47287,1,121,1,2026-07-28 17:28:28.587,2026-07-28 17:28:28.621
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,47287,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:28.587,2026-07-28 17:28:28.621
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,36495,4,573,1,2026-07-28 17:28:29.138,2026-07-28 17:28:29.231
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,36495,fd00:6:40::31,80,4,401,1,2026-07-28 17:28:29.138,2026-07-28 17:28:29.231
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,40892,1,125,1,2026-07-28 17:28:29.587,2026-07-28 17:28:29.621
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,40892,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:29.587,2026-07-28 17:28:29.621
2026-07-28 17:29:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:51,0,fe80::100:10:71,0,5,344,2,2026-07-28 17:28:31.007,2026-07-28 17:29:33.032
2026-07-28 17:29:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:71,0,fe80::100:10:51,0,5,336,2,2026-07-28 17:28:30.976,2026-07-28 17:29:33.032
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,42143,4,573,1,2026-07-28 17:28:30.649,2026-07-28 17:28:30.711
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,47079,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:31.068,2026-07-28 17:28:31.068
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,56234,1,121,1,2026-07-28 17:28:32.102,2026-07-28 17:28:32.102
2026-07-28 17:29:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:71,0,fe80::100:10:41,0,4,272,2,2026-07-28 17:28:32.512,2026-07-28 17:29:28.540
2026-07-28 17:29:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:41,0,fe80::100:10:71,0,4,272,2,2026-07-28 17:28:32.527,2026-07-28 17:29:28.540
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,54599,4,573,1,2026-07-28 17:28:32.619,2026-07-28 17:28:32.713
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,54599,fd00:6:40::31,80,4,401,1,2026-07-28 17:28:32.619,2026-07-28 17:28:32.713
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,48974,1,125,1,2026-07-28 17:28:33.068,2026-07-28 17:28:33.103
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,48974,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:33.068,2026-07-28 17:28:33.103
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,34355,4,573,1,2026-07-28 17:28:33.618,2026-07-28 17:28:33.712
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,34355,fd00:6:40::31,80,4,401,1,2026-07-28 17:28:33.618,2026-07-28 17:28:33.712
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,39545,1,126,1,2026-07-28 17:28:34.104,2026-07-28 17:28:34.104
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,240a:a023:9::100:2,0,ff02::1:ff00:1,0,3,216,1,2026-07-28 17:28:34.592,2026-07-28 17:28:36.630
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::f816:3eff:fe17:1a10,0,ff02::1:ff00:1,0,1,72,1,2026-07-28 17:28:34.592,2026-07-28 17:28:34.592
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,42015,4,573,1,2026-07-28 17:28:34.619,2026-07-28 17:28:34.713
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,42015,fd00:6:40::31,80,4,401,1,2026-07-28 17:28:34.619,2026-07-28 17:28:34.713
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,57530,1,125,1,2026-07-28 17:28:35.069,2026-07-28 17:28:35.104
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,57530,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:35.069,2026-07-28 17:28:35.104
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,60197,4,573,1,2026-07-28 17:28:35.649,2026-07-28 17:28:35.712
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,53411,fd00:6:40::31,80,4,401,1,2026-07-28 17:28:36.618,2026-07-28 17:28:36.681
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,38550,1,124,1,2026-07-28 17:28:37.068,2026-07-28 17:28:37.103
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,38550,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:37.068,2026-07-28 17:28:37.103
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,58287,4,573,1,2026-07-28 17:28:37.618,2026-07-28 17:28:37.712
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,58287,fd00:6:40::31,80,4,401,1,2026-07-28 17:28:37.618,2026-07-28 17:28:37.712
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,38534,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:38.068,2026-07-28 17:28:38.068
2026-07-28 17:29:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,240a:a023::1,0,ff02::1:ff00:1,0,18,1296,1,2026-07-28 17:28:38.562,2026-07-28 17:29:30.197
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,56295,fd00:6:40::31,80,4,401,1,2026-07-28 17:28:38.619,2026-07-28 17:28:38.682
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,51061,1,122,1,2026-07-28 17:28:39.102,2026-07-28 17:28:39.102
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,49749,fd00:6:40::31,80,4,401,1,2026-07-28 17:28:39.623,2026-07-28 17:28:39.686
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,59857,1,122,1,2026-07-28 17:28:40.117,2026-07-28 17:28:40.117
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,32860,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:42.059,2026-07-28 17:28:42.059
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,240a:a023:1:10::2,0,ff02::1:ff00:1,0,1,72,1,2026-07-28 17:28:44.880,2026-07-28 17:28:44.880
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:100:10::51,179,fd00:100:10::71,51510,2,163,1,2026-07-28 17:28:46.070,2026-07-28 17:28:48.131
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:100:10::71,51510,fd00:100:10::51,179,2,163,1,2026-07-28 17:28:46.070,2026-07-28 17:28:48.131
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:100:10::41,179,fd00:100:10::71,34480,2,163,1,2026-07-28 17:28:48.100,2026-07-28 17:28:57.247
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:100:10::71,34480,fd00:100:10::41,179,2,163,1,2026-07-28 17:28:48.100,2026-07-28 17:28:57.247
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,55861,1,120,1,2026-07-28 17:28:50.699,2026-07-28 17:28:50.734
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,55861,fd00:1:40::31,1053,1,92,1,2026-07-28 17:28:50.699,2026-07-28 17:28:50.734
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,51263,4,574,1,2026-07-28 17:28:50.786,2026-07-28 17:28:50.880
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,51263,fd00:6:40::31,80,4,402,1,2026-07-28 17:28:50.786,2026-07-28 17:28:50.880
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,49149,1,80,1,2026-07-28 17:28:50.786,2026-07-28 17:28:50.818
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,49149,fd00:6:40::31,80,2,152,1,2026-07-28 17:28:50.786,2026-07-28 17:28:50.818
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:8:20::1,9100,fd00:8:40::100,46634,20,64069,1,2026-07-28 17:27:53.754,2026-07-28 17:28:38.778
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:8:40::100,46634,fd00:8:20::1,9100,31,3212,1,2026-07-28 17:27:53.754,2026-07-28 17:28:38.778
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,38523,1,124,1,2026-07-28 17:28:00.974,2026-07-28 17:28:00.974
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,42391,1,122,1,2026-07-28 17:28:01.974,2026-07-28 17:28:01.974
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,38850,1,122,1,2026-07-28 17:28:02.939,2026-07-28 17:28:02.974
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:8:40::10,38850,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:02.939,2026-07-28 17:28:02.974
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,58,fe80::8:20:12,0,fd00:8:20::1,0,1,72,1,2026-07-28 17:28:03.184,2026-07-28 17:28:03.184
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,58,fd00:8:20::1,0,fe80::8:20:12,0,1,64,1,2026-07-28 17:28:03.184,2026-07-28 17:28:03.184
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,2001:da8:1007:4011::4,123,fd00:8:20::11,49316,1,96,1,2026-07-28 17:28:03.596,2026-07-28 17:28:03.659
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:8:20::11,49316,2001:da8:1007:4011::4,123,1,96,1,2026-07-28 17:28:03.596,2026-07-28 17:28:03.659
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,43396,1,125,1,2026-07-28 17:28:04.014,2026-07-28 17:28:04.014
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,38893,1,121,1,2026-07-28 17:28:04.975,2026-07-28 17:28:04.975
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,43223,1,122,1,2026-07-28 17:28:05.939,2026-07-28 17:28:05.975
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:8:40::10,43223,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:05.939,2026-07-28 17:28:05.975
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,36182,1,125,1,2026-07-28 17:28:06.940,2026-07-28 17:28:06.976
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:8:40::10,36182,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:06.940,2026-07-28 17:28:06.976
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:8:20::1,9343,fd00:8:40::100,46080,6,7199,1,2026-07-28 17:28:07.533,2026-07-28 17:28:07.535
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:8:40::100,46080,fd00:8:20::1,9343,8,829,1,2026-07-28 17:28:07.533,2026-07-28 17:28:07.535
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,43712,1,125,1,2026-07-28 17:28:07.974,2026-07-28 17:28:07.974
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,58,fe80::8:20:1,0,fd00:8:20::11,0,1,72,1,2026-07-28 17:28:08.998,2026-07-28 17:28:08.998
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,58,fd00:8:20::11,0,fe80::8:20:1,0,1,64,1,2026-07-28 17:28:08.999,2026-07-28 17:28:08.999
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:8:40::10,45620,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:09.940,2026-07-28 17:28:09.940
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,58,fe80::8:20:11,0,fd00:8:20::1,0,1,72,1,2026-07-28 17:28:11.284,2026-07-28 17:28:11.284
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,58,fd00:8:20::1,0,fe80::8:20:11,0,1,64,1,2026-07-28 17:28:11.284,2026-07-28 17:28:11.284
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,40561,1,124,1,2026-07-28 17:28:11.931,2026-07-28 17:28:11.966
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:8:40::10,40561,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:11.931,2026-07-28 17:28:11.966
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,44224,1,122,1,2026-07-28 17:28:13.964,2026-07-28 17:28:13.964
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,57448,1,118,1,2026-07-28 17:28:14.929,2026-07-28 17:28:14.964
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:8:40::10,57448,fd00:1:40::31,1053,1,90,1,2026-07-28 17:28:14.929,2026-07-28 17:28:14.964
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:8:40::10,45295,fd00:1:40::31,1053,1,92,1,2026-07-28 17:28:15.930,2026-07-28 17:28:15.930
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,58,fe80::8:20:1,0,fe80::8:20:11,0,2,136,2,2026-07-28 17:28:16.156,2026-07-28 17:28:21.515
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,58,fe80::8:20:11,0,fe80::8:20:1,0,2,136,2,2026-07-28 17:28:16.156,2026-07-28 17:28:21.514
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,33505,1,125,1,2026-07-28 17:28:17.930,2026-07-28 17:28:17.964
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:8:40::10,33505,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:17.930,2026-07-28 17:28:17.964
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:8:20::1,9343,fd00:8:40::100,47936,6,7199,1,2026-07-28 17:28:22.514,2026-07-28 17:28:22.516
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:8:40::100,47936,fd00:8:20::1,9343,8,829,1,2026-07-28 17:28:22.514,2026-07-28 17:28:22.516
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,40936,1,124,1,2026-07-28 17:28:25.088,2026-07-28 17:28:25.123
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:8:40::10,40936,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:25.088,2026-07-28 17:28:25.123
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,44825,1,120,1,2026-07-28 17:28:25.585,2026-07-28 17:28:25.585
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:8:40::10,32783,4,573,1,2026-07-28 17:28:25.637,2026-07-28 17:28:25.731
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:8:40::10,32783,fd00:6:40::31,80,4,401,1,2026-07-28 17:28:25.637,2026-07-28 17:28:25.731
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:8:40::10,60889,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:26.099,2026-07-28 17:28:26.099
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:8:40::10,59567,fd00:6:40::31,80,4,401,1,2026-07-28 17:28:26.637,2026-07-28 17:28:26.701
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:8:40::10,51380,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:27.087,2026-07-28 17:28:27.087
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:8:40::10,52095,4,573,1,2026-07-28 17:28:27.668,2026-07-28 17:28:27.731
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:8:40::10,58820,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:28.087,2026-07-28 17:28:28.087
2026-07-28 17:28:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:8:40::10,47287,1,121,1,2026-07-28 17:28:29.087,2026-07-28 17:28:29.121
