minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,44613,fd00:1:40::31,1053,2,180,1,2026-07-28 17:28:08.194,2026-07-28 17:28:08.214
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:5:40::10,49456,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:08.995,2026-07-28 17:28:08.995
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:5:40::10,34667,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:08.995,2026-07-28 17:28:08.995
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,56843,2,242,1,2026-07-28 17:28:08.997,2026-07-28 17:28:09.016
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,56843,fd00:1:40::31,1053,2,186,1,2026-07-28 17:28:08.997,2026-07-28 17:28:09.016
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,57466,2,242,1,2026-07-28 17:28:09.087,2026-07-28 17:28:09.087
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,42821,2,236,1,2026-07-28 17:28:09.087,2026-07-28 17:28:09.087
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,46715,2,248,1,2026-07-28 17:28:09.087,2026-07-28 17:28:09.087
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,45620,2,244,1,2026-07-28 17:28:09.214,2026-07-28 17:28:09.214
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,58,fe80::100:10:72,0,fd00:100:10::42,0,1,72,1,2026-07-28 17:28:09.229,2026-07-28 17:28:09.229
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,58,fd00:100:10::42,0,fe80::100:10:72,0,1,64,1,2026-07-28 17:28:09.229,2026-07-28 17:28:09.229
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,58,fe80::100:10:42,0,fd00:100:10::72,0,1,72,1,2026-07-28 17:28:09.329,2026-07-28 17:28:09.329
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,58,fd00:100:10::72,0,fe80::100:10:42,0,1,64,1,2026-07-28 17:28:09.344,2026-07-28 17:28:09.344
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:4:40::10,48279,fd00:6:40::31,80,8,798,1,2026-07-28 17:28:09.651,2026-07-28 17:28:09.747
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:4:40::10,48279,8,1142,1,2026-07-28 17:28:09.651,2026-07-28 17:28:09.747
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:5:40::10,34773,4,574,1,2026-07-28 17:28:09.730,2026-07-28 17:28:09.763
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,42395,fd00:1:40::31,1053,2,194,1,2026-07-28 17:28:09.998,2026-07-28 17:28:09.998
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,35365,2,252,1,2026-07-28 17:28:10.088,2026-07-28 17:28:10.089
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,55675,2,250,1,2026-07-28 17:28:10.088,2026-07-28 17:28:10.089
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,49556,2,252,1,2026-07-28 17:28:10.089,2026-07-28 17:28:10.089
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,48502,2,248,1,2026-07-28 17:28:10.194,2026-07-28 17:28:10.214
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,48502,fd00:1:40::31,1053,2,192,1,2026-07-28 17:28:10.194,2026-07-28 17:28:10.214
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,41285,2,250,1,2026-07-28 17:28:10.988,2026-07-28 17:28:11.008
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,41285,fd00:1:40::31,1053,2,194,1,2026-07-28 17:28:10.988,2026-07-28 17:28:11.008
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:5:40::10,54969,1,125,1,2026-07-28 17:28:11.006,2026-07-28 17:28:11.006
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:5:40::10,33107,1,124,1,2026-07-28 17:28:11.006,2026-07-28 17:28:11.006
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,40832,2,244,1,2026-07-28 17:28:11.079,2026-07-28 17:28:11.079
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,45985,2,248,1,2026-07-28 17:28:11.079,2026-07-28 17:28:11.079
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,39521,2,250,1,2026-07-28 17:28:11.079,2026-07-28 17:28:11.079
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:4:40::10,34861,8,1142,1,2026-07-28 17:28:11.657,2026-07-28 17:28:11.738
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:5:40::10,50888,1,118,1,2026-07-28 17:28:11.987,2026-07-28 17:28:12.006
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:5:40::10,50888,fd00:1:40::31,1053,1,90,1,2026-07-28 17:28:11.987,2026-07-28 17:28:12.006
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:5:40::10,57078,1,124,1,2026-07-28 17:28:11.987,2026-07-28 17:28:12.006
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:5:40::10,57078,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:11.987,2026-07-28 17:28:12.006
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,53475,fd00:1:40::31,1053,2,192,1,2026-07-28 17:28:11.988,2026-07-28 17:28:11.988
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,38971,2,250,1,2026-07-28 17:28:12.079,2026-07-28 17:28:12.079
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,59933,2,252,1,2026-07-28 17:28:12.184,2026-07-28 17:28:12.204
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,59933,fd00:1:40::31,1053,2,196,1,2026-07-28 17:28:12.184,2026-07-28 17:28:12.204
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:4:40::10,59575,fd00:6:40::31,80,8,798,1,2026-07-28 17:28:12.640,2026-07-28 17:28:12.721
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,35816,2,250,1,2026-07-28 17:28:13.078,2026-07-28 17:28:13.078
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,59605,2,244,1,2026-07-28 17:28:13.078,2026-07-28 17:28:13.078
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,43973,2,248,1,2026-07-28 17:28:13.078,2026-07-28 17:28:13.078
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,44224,fd00:1:40::31,1053,2,188,1,2026-07-28 17:28:13.185,2026-07-28 17:28:13.185
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:4:40::10,58985,fd00:6:40::31,80,8,798,1,2026-07-28 17:28:13.640,2026-07-28 17:28:13.721
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,53986,2,250,1,2026-07-28 17:28:14.008,2026-07-28 17:28:14.008
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,34043,2,248,1,2026-07-28 17:28:14.078,2026-07-28 17:28:14.078
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,57556,2,248,1,2026-07-28 17:28:14.078,2026-07-28 17:28:14.078
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,54111,2,242,1,2026-07-28 17:28:14.078,2026-07-28 17:28:14.078
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,49441,2,244,1,2026-07-28 17:28:15.079,2026-07-28 17:28:15.079
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,45295,2,240,1,2026-07-28 17:28:15.204,2026-07-28 17:28:15.204
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,44020,fd00:1:40::31,1053,2,186,1,2026-07-28 17:28:15.989,2026-07-28 17:28:15.989
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,60926,2,250,1,2026-07-28 17:28:16.079,2026-07-28 17:28:16.079
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,39307,2,242,1,2026-07-28 17:28:16.079,2026-07-28 17:28:16.079
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,44468,2,242,1,2026-07-28 17:28:16.079,2026-07-28 17:28:16.079
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,53513,2,242,1,2026-07-28 17:28:16.079,2026-07-28 17:28:16.079
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,49866,2,242,1,2026-07-28 17:28:16.185,2026-07-28 17:28:16.204
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,49866,fd00:1:40::31,1053,2,186,1,2026-07-28 17:28:16.185,2026-07-28 17:28:16.204
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,38198,2,250,1,2026-07-28 17:28:17.008,2026-07-28 17:28:17.008
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,49492,2,250,1,2026-07-28 17:28:17.078,2026-07-28 17:28:17.078
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,37679,2,252,1,2026-07-28 17:28:17.078,2026-07-28 17:28:17.078
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,51509,2,250,1,2026-07-28 17:28:17.078,2026-07-28 17:28:17.078
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,47779,2,248,1,2026-07-28 17:28:17.078,2026-07-28 17:28:17.078
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,37639,fd00:1:40::31,1053,2,188,1,2026-07-28 17:28:17.988,2026-07-28 17:28:17.989
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,37013,2,236,1,2026-07-28 17:28:19.008,2026-07-28 17:28:19.008
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,41019,2,244,1,2026-07-28 17:28:20.008,2026-07-28 17:28:20.008
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,44946,2,242,1,2026-07-28 17:28:20.078,2026-07-28 17:28:20.078
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,37190,2,252,1,2026-07-28 17:28:20.078,2026-07-28 17:28:20.078
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,41780,2,244,1,2026-07-28 17:28:20.078,2026-07-28 17:28:20.078
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:5:40::10,55665,1,120,1,2026-07-28 17:28:20.816,2026-07-28 17:28:20.816
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,40994,2,244,1,2026-07-28 17:28:21.068,2026-07-28 17:28:21.068
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,34832,2,240,1,2026-07-28 17:28:21.068,2026-07-28 17:28:21.068
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:100:10::42,179,fd00:100:10::62,33380,1,91,1,2026-07-28 17:28:21.469,2026-07-28 17:28:21.496
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:100:10::62,33380,fd00:100:10::42,179,2,163,1,2026-07-28 17:28:21.469,2026-07-28 17:28:21.496
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,58,fe80::f816:3eff:fea3:a34,0,ff02::1:ff00:1,0,1,72,1,2026-07-28 17:28:21.629,2026-07-28 17:28:21.629
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,58,240a:a023:10::100:2,0,ff02::1:ff00:1,0,3,216,1,2026-07-28 17:28:21.629,2026-07-28 17:28:23.664
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::10,54215,fd00:6:40::31,80,4,402,1,2026-07-28 17:28:21.868,2026-07-28 17:28:21.918
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:5:40::10,54215,4,574,1,2026-07-28 17:28:21.868,2026-07-28 17:28:21.918
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,42570,2,252,1,2026-07-28 17:28:21.979,2026-07-28 17:28:21.998
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,42570,fd00:1:40::31,1053,2,196,1,2026-07-28 17:28:21.979,2026-07-28 17:28:21.998
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,46950,2,244,1,2026-07-28 17:28:22.070,2026-07-28 17:28:22.070
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,44415,2,240,1,2026-07-28 17:28:22.070,2026-07-28 17:28:22.070
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,36278,2,250,1,2026-07-28 17:28:22.070,2026-07-28 17:28:22.070
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,42060,2,250,1,2026-07-28 17:28:22.070,2026-07-28 17:28:22.070
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,51011,2,244,1,2026-07-28 17:28:22.071,2026-07-28 17:28:22.071
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,60855,fd00:1:40::31,1053,2,186,1,2026-07-28 17:28:22.979,2026-07-28 17:28:22.979
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,37383,2,244,1,2026-07-28 17:28:23.319,2026-07-28 17:28:23.319
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,51017,2,250,1,2026-07-28 17:28:23.319,2026-07-28 17:28:23.319
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,33620,2,240,1,2026-07-28 17:28:23.319,2026-07-28 17:28:23.319
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,40089,2,248,1,2026-07-28 17:28:23.319,2026-07-28 17:28:23.319
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,45428,2,244,1,2026-07-28 17:28:23.342,2026-07-28 17:28:23.362
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,45428,fd00:1:40::31,1053,2,188,1,2026-07-28 17:28:23.342,2026-07-28 17:28:23.362
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::10,37673,fd00:6:40::31,80,4,402,1,2026-07-28 17:28:23.870,2026-07-28 17:28:23.919
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:5:40::10,37673,4,574,1,2026-07-28 17:28:23.870,2026-07-28 17:28:23.919
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,40433,2,252,1,2026-07-28 17:28:23.980,2026-07-28 17:28:23.999
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,40433,fd00:1:40::31,1053,2,196,1,2026-07-28 17:28:23.980,2026-07-28 17:28:23.999
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,60662,2,244,1,2026-07-28 17:28:24.069,2026-07-28 17:28:24.069
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,51955,2,248,1,2026-07-28 17:28:24.069,2026-07-28 17:28:24.069
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,57795,2,248,1,2026-07-28 17:28:24.069,2026-07-28 17:28:24.069
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,44825,fd00:1:40::31,1053,2,184,1,2026-07-28 17:28:24.805,2026-07-28 17:28:24.805
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,60889,2,244,1,2026-07-28 17:28:25.373,2026-07-28 17:28:25.373
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::10,52325,fd00:6:40::31,80,4,402,1,2026-07-28 17:28:25.869,2026-07-28 17:28:25.902
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:100:10::42,179,fd00:100:10::52,37706,2,163,1,2026-07-28 17:28:25.957,2026-07-28 17:28:32.324
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:100:10::52,37706,fd00:100:10::42,179,2,163,1,2026-07-28 17:28:25.957,2026-07-28 17:28:32.324
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,60833,2,244,1,2026-07-28 17:28:26.000,2026-07-28 17:28:26.000
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,51380,2,248,1,2026-07-28 17:28:26.361,2026-07-28 17:28:26.362
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,58,fe80::100:10:62,0,fd00:100:10::42,0,1,72,1,2026-07-28 17:28:26.638,2026-07-28 17:28:26.638
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,58,fd00:100:10::42,0,fe80::100:10:62,0,1,64,1,2026-07-28 17:28:26.638,2026-07-28 17:28:26.638
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,58,fe80::100:10:42,0,fd00:100:10::62,0,1,72,1,2026-07-28 17:28:26.719,2026-07-28 17:28:26.719
2026-07-28 17:28:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,58,fd00:100:10::62,0,fe80::100:10:42,0,1,64,1,2026-07-28 17:28:26.729,2026-07-28 17:28:26.729
