minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,54180,fd00:1:40::31,1053,1,90,1,2026-07-28 17:28:23.242,2026-07-28 17:28:23.242
2026-07-28 17:29:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,58,fe80::100:10:22,0,fd00:100:10::2,0,2,144,1,2026-07-28 17:28:23.536,2026-07-28 17:29:23.440
2026-07-28 17:29:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,58,fd00:100:10::2,0,fe80::100:10:22,0,2,128,1,2026-07-28 17:28:23.552,2026-07-28 17:29:23.456
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,46174,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:24.241,2026-07-28 17:28:24.241
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,54364,1,121,1,2026-07-28 17:28:24.241,2026-07-28 17:28:24.259
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,54364,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:24.241,2026-07-28 17:28:24.259
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,42083,1,121,1,2026-07-28 17:28:24.241,2026-07-28 17:28:24.259
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,42083,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:24.241,2026-07-28 17:28:24.259
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,37767,1,121,1,2026-07-28 17:28:24.241,2026-07-28 17:28:24.259
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,37767,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:24.241,2026-07-28 17:28:24.259
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,34086,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:24.241,2026-07-28 17:28:24.241
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,54237,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:25.241,2026-07-28 17:28:25.241
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,33178,1,125,1,2026-07-28 17:28:25.241,2026-07-28 17:28:25.259
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,33178,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:25.241,2026-07-28 17:28:25.259
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,39661,1,122,1,2026-07-28 17:28:25.259,2026-07-28 17:28:25.259
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,43824,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:26.237,2026-07-28 17:28:26.237
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,37783,1,124,1,2026-07-28 17:28:26.254,2026-07-28 17:28:26.254
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,42063,1,120,1,2026-07-28 17:28:27.254,2026-07-28 17:28:27.254
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,57138,1,126,1,2026-07-28 17:28:28.238,2026-07-28 17:28:28.255
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,57138,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:28.238,2026-07-28 17:28:28.255
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,48495,1,121,1,2026-07-28 17:28:28.238,2026-07-28 17:28:28.255
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,48495,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:28.238,2026-07-28 17:28:28.255
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,56219,1,122,1,2026-07-28 17:28:28.238,2026-07-28 17:28:28.255
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,56219,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:28.238,2026-07-28 17:28:28.255
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,34625,1,121,1,2026-07-28 17:28:28.255,2026-07-28 17:28:28.255
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,54884,1,124,1,2026-07-28 17:28:29.236,2026-07-28 17:28:29.254
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,54884,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:29.236,2026-07-28 17:28:29.254
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,58568,1,125,1,2026-07-28 17:28:29.236,2026-07-28 17:28:29.254
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,58568,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:29.236,2026-07-28 17:28:29.254
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,47810,1,126,1,2026-07-28 17:28:29.254,2026-07-28 17:28:29.254
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,47613,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:30.236,2026-07-28 17:28:30.236
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,47573,1,121,1,2026-07-28 17:28:30.236,2026-07-28 17:28:30.254
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,47573,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:30.236,2026-07-28 17:28:30.254
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,55060,1,121,1,2026-07-28 17:28:31.230,2026-07-28 17:28:31.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,55060,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:31.230,2026-07-28 17:28:31.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,41347,1,126,1,2026-07-28 17:28:31.230,2026-07-28 17:28:31.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,41347,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:31.230,2026-07-28 17:28:31.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,50843,1,124,1,2026-07-28 17:28:31.230,2026-07-28 17:28:31.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,50843,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:31.230,2026-07-28 17:28:31.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,38461,1,121,1,2026-07-28 17:28:31.248,2026-07-28 17:28:31.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,45671,1,126,1,2026-07-28 17:28:31.248,2026-07-28 17:28:31.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:100:10::21,36738,fd00:100:10::31,179,2,163,1,2026-07-28 17:28:31.777,2026-07-28 17:28:31.796
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,43297,1,125,1,2026-07-28 17:28:32.231,2026-07-28 17:28:32.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,43297,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:32.231,2026-07-28 17:28:32.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,42441,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:32.231,2026-07-28 17:28:32.231
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,49165,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:32.231,2026-07-28 17:28:32.231
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,60703,fd00:1:40::31,1053,1,90,1,2026-07-28 17:28:33.053,2026-07-28 17:28:33.053
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:3:40::10,37663,fd00:5:40::31,8080,6,630,1,2026-07-28 17:28:33.123,2026-07-28 17:28:33.267
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:3:40::10,37663,6,648,1,2026-07-28 17:28:33.123,2026-07-28 17:28:33.267
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:3:40::10,54185,fd00:5:40::31,8080,6,630,1,2026-07-28 17:28:33.123,2026-07-28 17:28:33.267
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:3:40::10,54185,6,648,1,2026-07-28 17:28:33.123,2026-07-28 17:28:33.267
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,35926,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:33.230,2026-07-28 17:28:33.230
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,49307,1,122,1,2026-07-28 17:28:33.230,2026-07-28 17:28:33.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,49307,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:33.230,2026-07-28 17:28:33.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,58496,1,124,1,2026-07-28 17:28:33.230,2026-07-28 17:28:33.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,58496,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:33.230,2026-07-28 17:28:33.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,45612,1,122,1,2026-07-28 17:28:33.230,2026-07-28 17:28:33.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,45612,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:33.230,2026-07-28 17:28:33.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,37599,1,124,1,2026-07-28 17:28:33.230,2026-07-28 17:28:33.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,37599,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:33.230,2026-07-28 17:28:33.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,58,240a:a023:9::100:2,0,ff02::1:ff00:1,0,3,216,1,2026-07-28 17:28:34.118,2026-07-28 17:28:36.156
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,58,fe80::f816:3eff:fe17:1a10,0,ff02::1:ff00:1,0,1,72,1,2026-07-28 17:28:34.118,2026-07-28 17:28:34.118
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,47565,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:34.230,2026-07-28 17:28:34.230
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,55930,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:34.230,2026-07-28 17:28:34.230
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,35128,1,125,1,2026-07-28 17:28:34.248,2026-07-28 17:28:34.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,46664,1,121,1,2026-07-28 17:28:34.249,2026-07-28 17:28:34.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:3:40::10,40335,fd00:5:40::31,8080,6,630,1,2026-07-28 17:28:35.143,2026-07-28 17:28:35.285
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:3:40::10,40335,5,576,1,2026-07-28 17:28:35.143,2026-07-28 17:28:35.285
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:3:40::10,38027,fd00:5:40::31,8080,7,702,1,2026-07-28 17:28:35.143,2026-07-28 17:28:35.285
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:3:40::10,38027,5,576,1,2026-07-28 17:28:35.143,2026-07-28 17:28:35.285
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,48109,fd00:1:40::31,1053,1,90,1,2026-07-28 17:28:35.230,2026-07-28 17:28:35.230
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,42267,1,124,1,2026-07-28 17:28:35.230,2026-07-28 17:28:35.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,42267,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:35.230,2026-07-28 17:28:35.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,47085,1,124,1,2026-07-28 17:28:35.230,2026-07-28 17:28:35.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,47085,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:35.230,2026-07-28 17:28:35.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,37759,1,125,1,2026-07-28 17:28:35.248,2026-07-28 17:28:35.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,46746,1,125,1,2026-07-28 17:28:35.248,2026-07-28 17:28:35.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,50138,1,124,1,2026-07-28 17:28:36.260,2026-07-28 17:28:36.260
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,58676,1,125,1,2026-07-28 17:28:36.260,2026-07-28 17:28:36.260
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,52513,1,125,1,2026-07-28 17:28:36.260,2026-07-28 17:28:36.260
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,46180,1,118,1,2026-07-28 17:28:36.260,2026-07-28 17:28:36.260
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,52451,1,125,1,2026-07-28 17:28:36.260,2026-07-28 17:28:36.260
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:3:40::10,47487,fd00:5:40::31,8080,6,630,1,2026-07-28 17:28:37.124,2026-07-28 17:28:37.266
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:3:40::10,47487,3,224,1,2026-07-28 17:28:37.124,2026-07-28 17:28:37.266
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:3:40::10,46437,fd00:5:40::31,8080,6,630,1,2026-07-28 17:28:37.124,2026-07-28 17:28:37.232
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:3:40::10,46437,1,80,1,2026-07-28 17:28:37.124,2026-07-28 17:28:37.232
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,40063,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:37.252,2026-07-28 17:28:37.252
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,39756,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:37.252,2026-07-28 17:28:37.252
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,34636,1,124,1,2026-07-28 17:28:37.252,2026-07-28 17:28:37.270
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,34636,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:37.252,2026-07-28 17:28:37.270
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,46957,1,126,1,2026-07-28 17:28:37.252,2026-07-28 17:28:37.270
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,46957,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:37.252,2026-07-28 17:28:37.270
2026-07-28 17:29:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,58,240a:a023::1,0,ff02::1:ff00:1,0,12,864,1,2026-07-28 17:28:38.088,2026-07-28 17:29:05.533
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,51077,1,122,1,2026-07-28 17:28:38.249,2026-07-28 17:28:38.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,37737,1,125,1,2026-07-28 17:28:38.249,2026-07-28 17:28:38.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,44544,1,121,1,2026-07-28 17:28:38.249,2026-07-28 17:28:38.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,37356,1,118,1,2026-07-28 17:28:38.249,2026-07-28 17:28:38.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:3:40::10,44505,fd00:5:40::31,8080,3,382,1,2026-07-28 17:28:39.160,2026-07-28 17:28:39.231
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:3:40::10,47333,4,496,1,2026-07-28 17:28:39.229,2026-07-28 17:28:39.266
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,58746,1,126,1,2026-07-28 17:28:39.231,2026-07-28 17:28:39.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,58746,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:39.231,2026-07-28 17:28:39.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,53949,1,125,1,2026-07-28 17:28:39.231,2026-07-28 17:28:39.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,53949,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:39.231,2026-07-28 17:28:39.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,60758,1,122,1,2026-07-28 17:28:39.231,2026-07-28 17:28:39.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,60758,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:39.231,2026-07-28 17:28:39.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,56701,1,125,1,2026-07-28 17:28:39.248,2026-07-28 17:28:39.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,59828,1,122,1,2026-07-28 17:28:39.248,2026-07-28 17:28:39.248
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,39599,1,126,1,2026-07-28 17:28:40.231,2026-07-28 17:28:40.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,39599,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:40.231,2026-07-28 17:28:40.249
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,50689,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:40.231,2026-07-28 17:28:40.231
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:3:40::10,38006,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:40.231,2026-07-28 17:28:40.231
2026-07-28 17:28:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:3:40::10,46749,1,122,1,2026-07-28 17:28:40.249,2026-07-28 17:28:40.249
2026-07-28 17:29:00,xian,ccf-aiops-西安,br2,BR-2-ccf-aiops-西安,BR,ens4,\N,2061,6,fd00:100:10::2,42458,fd00:100:10::22,179,2,163,1,2026-07-28 17:28:40.469,2026-07-28 17:29:18.165
