minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,56907,fd00:1:40::31,1053,1,94,1,2026-07-28 15:11:03.166,2026-07-28 15:11:03.166
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,52853,fd00:1:40::31,1053,1,94,1,2026-07-28 15:11:04.201,2026-07-28 15:11:04.201
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,59911,1,118,1,2026-07-28 15:11:04.704,2026-07-28 15:11:04.721
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,59911,fd00:1:40::31,1053,1,90,1,2026-07-28 15:11:04.704,2026-07-28 15:11:04.721
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,42333,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:04.773,2026-07-28 15:11:04.879
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,47296,1,121,1,2026-07-28 15:11:05.166,2026-07-28 15:11:05.184
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,47296,fd00:1:40::31,1053,1,93,1,2026-07-28 15:11:05.166,2026-07-28 15:11:05.184
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,49060,1,121,1,2026-07-28 15:11:06.165,2026-07-28 15:11:06.183
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,49060,fd00:1:40::31,1053,1,93,1,2026-07-28 15:11:06.165,2026-07-28 15:11:06.183
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,49435,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:06.783,2026-07-28 15:11:06.924
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:3:40::10,49435,6,648,1,2026-07-28 15:11:06.783,2026-07-28 15:11:06.924
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,55293,fd00:1:40::31,1053,1,92,1,2026-07-28 15:11:07.165,2026-07-28 15:11:07.165
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,53593,fd00:1:40::31,1053,1,93,1,2026-07-28 15:11:08.166,2026-07-28 15:11:08.166
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,53837,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:08.773,2026-07-28 15:11:08.916
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:3:40::10,53837,6,648,1,2026-07-28 15:11:08.773,2026-07-28 15:11:08.916
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,47576,fd00:1:40::31,1053,1,97,1,2026-07-28 15:11:09.165,2026-07-28 15:11:09.165
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,58272,1,124,1,2026-07-28 15:11:10.165,2026-07-28 15:11:10.183
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,58272,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:10.165,2026-07-28 15:11:10.183
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,44161,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:10.773,2026-07-28 15:11:10.914
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:3:40::10,44161,6,648,1,2026-07-28 15:11:10.773,2026-07-28 15:11:10.914
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,37495,fd00:1:40::31,1053,1,97,1,2026-07-28 15:11:11.135,2026-07-28 15:11:11.135
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,49049,1,121,1,2026-07-28 15:11:12.135,2026-07-28 15:11:12.153
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,49049,fd00:1:40::31,1053,1,93,1,2026-07-28 15:11:12.135,2026-07-28 15:11:12.153
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,33257,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:12.743,2026-07-28 15:11:12.849
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,53174,fd00:1:40::31,1053,1,98,1,2026-07-28 15:11:13.135,2026-07-28 15:11:13.135
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,34138,fd00:1:40::31,1053,1,94,1,2026-07-28 15:11:14.135,2026-07-28 15:11:14.135
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,53527,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:14.743,2026-07-28 15:11:14.883
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:3:40::10,53527,6,648,1,2026-07-28 15:11:14.743,2026-07-28 15:11:14.883
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,52354,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:15.135,2026-07-28 15:11:15.135
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,37533,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:16.135,2026-07-28 15:11:16.135
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:20::2,9343,fd00:3:40::100,35818,7,7536,1,2026-07-28 15:11:16.377,2026-07-28 15:11:16.379
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::100,35818,fd00:3:20::2,9343,8,829,1,2026-07-28 15:11:16.377,2026-07-28 15:11:16.379
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,53845,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:16.743,2026-07-28 15:11:16.849
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,46739,1,126,1,2026-07-28 15:11:17.135,2026-07-28 15:11:17.153
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,46739,fd00:1:40::31,1053,1,98,1,2026-07-28 15:11:17.135,2026-07-28 15:11:17.153
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:20::1,9343,fd00:3:40::100,57234,7,7538,1,2026-07-28 15:11:17.558,2026-07-28 15:11:17.560
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,40080,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:18.136,2026-07-28 15:11:18.136
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,53123,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:18.743,2026-07-28 15:11:18.849
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,56100,fd00:1:40::31,1053,1,94,1,2026-07-28 15:11:19.135,2026-07-28 15:11:19.135
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,47501,fd00:1:40::31,1053,1,93,1,2026-07-28 15:11:20.151,2026-07-28 15:11:20.151
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,38047,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:20.743,2026-07-28 15:11:20.849
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,46247,1,124,1,2026-07-28 15:11:20.961,2026-07-28 15:11:20.979
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,46247,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:20.961,2026-07-28 15:11:20.979
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,59771,1,124,1,2026-07-28 15:11:21.348,2026-07-28 15:11:21.366
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,59771,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:21.348,2026-07-28 15:11:21.366
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,54977,fd00:7:40::31,5201,9,816,1,2026-07-28 15:11:21.368,2026-07-28 15:11:22.067
2026-07-28 15:12:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,59404,fd00:7:40::31,5201,65652,96900928,2,2026-07-28 15:11:21.841,2026-07-28 15:12:21.990
2026-07-28 15:12:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:7:40::31,5201,fd00:3:40::10,59404,1,52,1,2026-07-28 15:11:21.841,2026-07-28 15:12:21.990
2026-07-28 15:12:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,38214,fd00:7:40::31,5201,65652,96900928,2,2026-07-28 15:11:21.887,2026-07-28 15:12:21.991
2026-07-28 15:12:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:7:40::31,5201,fd00:3:40::10,38214,1,52,1,2026-07-28 15:11:21.887,2026-07-28 15:12:21.991
2026-07-28 15:12:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,55638,fd00:7:40::31,5201,65652,96900928,2,2026-07-28 15:11:21.932,2026-07-28 15:12:21.990
2026-07-28 15:12:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:7:40::31,5201,fd00:3:40::10,55638,1,52,1,2026-07-28 15:11:21.932,2026-07-28 15:12:21.990
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,60300,fd00:1:40::31,1053,1,97,1,2026-07-28 15:11:21.960,2026-07-28 15:11:21.960
2026-07-28 15:12:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,34491,fd00:7:40::31,5201,65652,96900928,2,2026-07-28 15:11:21.977,2026-07-28 15:12:21.990
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,40009,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:22.589,2026-07-28 15:11:22.695
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,49228,1,125,1,2026-07-28 15:11:22.960,2026-07-28 15:11:22.977
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,49228,fd00:1:40::31,1053,1,97,1,2026-07-28 15:11:22.960,2026-07-28 15:11:22.977
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,60328,1,124,1,2026-07-28 15:11:23.959,2026-07-28 15:11:23.977
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,60328,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:23.959,2026-07-28 15:11:23.977
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,45897,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:24.568,2026-07-28 15:11:24.708
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:3:40::10,45897,6,648,1,2026-07-28 15:11:24.568,2026-07-28 15:11:24.708
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,53070,1,121,1,2026-07-28 15:11:24.960,2026-07-28 15:11:24.978
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,53070,fd00:1:40::31,1053,1,93,1,2026-07-28 15:11:24.960,2026-07-28 15:11:24.978
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,34375,fd00:1:40::31,1053,1,92,1,2026-07-28 15:11:25.261,2026-07-28 15:11:25.261
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,59263,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:25.330,2026-07-28 15:11:25.432
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,39745,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:25.330,2026-07-28 15:11:25.432
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,37124,1,124,1,2026-07-28 15:11:25.967,2026-07-28 15:11:25.985
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,37124,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:25.967,2026-07-28 15:11:25.985
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,47627,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:26.366,2026-07-28 15:11:26.460
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,34733,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:26.366,2026-07-28 15:11:26.460
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,39083,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:26.608,2026-07-28 15:11:26.715
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,39015,fd00:1:40::31,1053,1,93,1,2026-07-28 15:11:27.264,2026-07-28 15:11:27.264
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,57793,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:27.929,2026-07-28 15:11:28.027
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,57793,3,501,1,2026-07-28 15:11:27.929,2026-07-28 15:11:28.027
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,52557,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:27.929,2026-07-28 15:11:28.073
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,52557,4,573,1,2026-07-28 15:11:27.929,2026-07-28 15:11:28.073
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,35757,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:28.767,2026-07-28 15:11:28.907
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,35757,4,573,1,2026-07-28 15:11:28.767,2026-07-28 15:11:28.907
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,52791,fd00:6:40::31,80,5,578,1,2026-07-28 15:11:28.767,2026-07-28 15:11:29.109
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,52791,1,80,1,2026-07-28 15:11:28.767,2026-07-28 15:11:29.109
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,34747,1,122,1,2026-07-28 15:11:28.768,2026-07-28 15:11:28.785
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,34747,fd00:1:40::31,1053,1,94,1,2026-07-28 15:11:28.768,2026-07-28 15:11:28.785
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,50201,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:28.768,2026-07-28 15:11:28.873
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,56506,fd00:1:40::31,1053,1,94,1,2026-07-28 15:11:29.012,2026-07-28 15:11:29.012
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,34675,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:29.408,2026-07-28 15:11:29.494
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,34675,1,80,1,2026-07-28 15:11:29.408,2026-07-28 15:11:29.494
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,57237,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:29.408,2026-07-28 15:11:29.544
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,57237,4,573,1,2026-07-28 15:11:29.408,2026-07-28 15:11:29.544
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,58679,1,122,1,2026-07-28 15:11:29.989,2026-07-28 15:11:30.007
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,58679,fd00:1:40::31,1053,1,94,1,2026-07-28 15:11:29.989,2026-07-28 15:11:30.007
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,49055,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:30.336,2026-07-28 15:11:30.426
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,49055,2,421,1,2026-07-28 15:11:30.336,2026-07-28 15:11:30.426
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,40805,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:30.336,2026-07-28 15:11:30.472
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,40805,3,493,1,2026-07-28 15:11:30.336,2026-07-28 15:11:30.472
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,55525,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:30.567,2026-07-28 15:11:30.707
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:3:40::10,55525,6,648,1,2026-07-28 15:11:30.567,2026-07-28 15:11:30.707
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,46253,1,126,1,2026-07-28 15:11:30.952,2026-07-28 15:11:30.970
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,46253,fd00:1:40::31,1053,1,98,1,2026-07-28 15:11:30.952,2026-07-28 15:11:30.970
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:20::2,9343,fd00:3:40::100,46902,7,7536,1,2026-07-28 15:11:31.193,2026-07-28 15:11:31.195
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,47819,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:31.322,2026-07-28 15:11:31.469
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,47819,2,421,1,2026-07-28 15:11:31.322,2026-07-28 15:11:31.469
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,38365,fd00:6:40::31,80,5,473,1,2026-07-28 15:11:31.322,2026-07-28 15:11:31.419
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:20::1,9343,fd00:3:40::100,49804,6,7466,1,2026-07-28 15:11:32.374,2026-07-28 15:11:32.376
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::100,49804,fd00:3:20::1,9343,8,829,1,2026-07-28 15:11:32.374,2026-07-28 15:11:32.376
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,46045,fd00:5:40::31,8080,6,630,1,2026-07-28 15:11:32.573,2026-07-28 15:11:32.681
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,54625,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:32.573,2026-07-28 15:11:32.717
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,54625,2,144,1,2026-07-28 15:11:32.573,2026-07-28 15:11:32.717
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,56009,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:32.573,2026-07-28 15:11:32.721
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,56009,2,144,1,2026-07-28 15:11:32.573,2026-07-28 15:11:32.721
2026-07-28 15:12:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:20::1,9100,fd00:3:40::100,51604,27,64906,1,2026-07-28 15:11:32.746,2026-07-28 15:12:17.779
2026-07-28 15:12:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::100,51604,fd00:3:20::1,9100,33,3356,1,2026-07-28 15:11:32.746,2026-07-28 15:12:17.779
2026-07-28 15:11:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,54855,fd00:6:40::31,80,4,401,1,2026-07-28 15:11:33.323,2026-07-28 15:11:33.409
