minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:1:40::10,57273,6,635,1,2026-07-28 12:35:14.951,2026-07-28 12:35:15.010
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,45978,1,122,1,2026-07-28 12:35:15.923,2026-07-28 12:35:15.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,45978,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:15.923,2026-07-28 12:35:15.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,46936,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:15.923,2026-07-28 12:35:15.923
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,55059,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:15.923,2026-07-28 12:35:15.923
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,49473,1,126,1,2026-07-28 12:35:15.944,2026-07-28 12:35:15.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,45375,1,126,1,2026-07-28 12:35:15.944,2026-07-28 12:35:15.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:8:40::10,54955,6,635,1,2026-07-28 12:35:16.699,2026-07-28 12:35:16.747
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,60368,1,124,1,2026-07-28 12:35:16.924,2026-07-28 12:35:16.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,60368,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:16.924,2026-07-28 12:35:16.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,36493,1,125,1,2026-07-28 12:35:16.924,2026-07-28 12:35:16.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,36493,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:16.924,2026-07-28 12:35:16.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,36168,1,124,1,2026-07-28 12:35:16.924,2026-07-28 12:35:16.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,36168,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:16.924,2026-07-28 12:35:16.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,37607,1,124,1,2026-07-28 12:35:16.924,2026-07-28 12:35:16.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,37607,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:16.924,2026-07-28 12:35:16.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,41401,1,124,1,2026-07-28 12:35:16.924,2026-07-28 12:35:16.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,41401,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:16.924,2026-07-28 12:35:16.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,43231,1,122,1,2026-07-28 12:35:17.923,2026-07-28 12:35:17.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,43231,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:17.923,2026-07-28 12:35:17.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,44883,1,125,1,2026-07-28 12:35:17.923,2026-07-28 12:35:17.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,44883,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:17.923,2026-07-28 12:35:17.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,48766,1,124,1,2026-07-28 12:35:17.943,2026-07-28 12:35:17.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,43006,1,126,1,2026-07-28 12:35:18.923,2026-07-28 12:35:18.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,43006,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:18.923,2026-07-28 12:35:18.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,39914,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:18.923,2026-07-28 12:35:18.923
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,44910,1,122,1,2026-07-28 12:35:18.943,2026-07-28 12:35:18.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,34271,1,126,1,2026-07-28 12:35:18.943,2026-07-28 12:35:18.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:1:40::10,58849,fd00:5:40::31,8080,6,635,1,2026-07-28 12:35:18.951,2026-07-28 12:35:19.010
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:1:40::10,58849,6,635,1,2026-07-28 12:35:18.951,2026-07-28 12:35:19.010
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:20::1,9343,fd00:5:40::100,43938,7,8707,1,2026-07-28 12:35:19.420,2026-07-28 12:35:19.422
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::100,43938,fd00:5:20::1,9343,8,829,1,2026-07-28 12:35:19.420,2026-07-28 12:35:19.422
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,57357,1,126,1,2026-07-28 12:35:19.944,2026-07-28 12:35:19.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:2:40::10,56551,fd00:5:40::31,8080,3,384,1,2026-07-28 12:35:20.605,2026-07-28 12:35:20.666
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:2:40::10,44597,4,483,1,2026-07-28 12:35:20.605,2026-07-28 12:35:20.666
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,44536,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:20.923,2026-07-28 12:35:20.923
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,41815,1,118,1,2026-07-28 12:35:20.943,2026-07-28 12:35:20.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,59341,1,122,1,2026-07-28 12:35:20.943,2026-07-28 12:35:20.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:1:40::10,55725,6,635,1,2026-07-28 12:35:20.951,2026-07-28 12:35:21.010
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,40905,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:21.923,2026-07-28 12:35:21.923
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:2:40::10,50035,fd00:5:40::31,8080,2,312,1,2026-07-28 12:35:22.621,2026-07-28 12:35:22.683
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:2:40::10,50035,5,555,1,2026-07-28 12:35:22.621,2026-07-28 12:35:22.683
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:2:40::10,60399,fd00:5:40::31,8080,3,384,1,2026-07-28 12:35:22.621,2026-07-28 12:35:22.683
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:2:40::10,60399,2,339,1,2026-07-28 12:35:22.621,2026-07-28 12:35:22.683
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,33918,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:22.924,2026-07-28 12:35:22.924
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,47600,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:22.924,2026-07-28 12:35:22.924
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,34583,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:22.924,2026-07-28 12:35:22.924
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,49218,1,122,1,2026-07-28 12:35:22.943,2026-07-28 12:35:22.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,56252,1,124,1,2026-07-28 12:35:22.943,2026-07-28 12:35:22.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:1:40::10,53361,fd00:5:40::31,8080,6,635,1,2026-07-28 12:35:22.951,2026-07-28 12:35:23.010
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:1:40::10,53361,6,635,1,2026-07-28 12:35:22.951,2026-07-28 12:35:23.010
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:4:40::10,53839,fd00:5:40::31,8080,6,630,1,2026-07-28 12:35:23.397,2026-07-28 12:35:23.471
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,54565,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:23.923,2026-07-28 12:35:23.923
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,40649,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:23.923,2026-07-28 12:35:23.923
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,59362,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:23.923,2026-07-28 12:35:23.923
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,46637,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:23.923,2026-07-28 12:35:23.923
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:2:40::10,59437,fd00:5:40::31,8080,6,635,1,2026-07-28 12:35:24.576,2026-07-28 12:35:24.903
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:2:40::10,40431,fd00:5:40::31,8080,2,312,1,2026-07-28 12:35:24.606,2026-07-28 12:35:24.606
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,40789,1,122,1,2026-07-28 12:35:24.922,2026-07-28 12:35:24.942
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,40789,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:24.922,2026-07-28 12:35:24.942
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,58221,1,124,1,2026-07-28 12:35:24.922,2026-07-28 12:35:24.942
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,58221,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:24.922,2026-07-28 12:35:24.942
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,40927,1,126,1,2026-07-28 12:35:24.922,2026-07-28 12:35:24.942
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,40927,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:24.922,2026-07-28 12:35:24.942
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,60621,1,126,1,2026-07-28 12:35:24.942,2026-07-28 12:35:24.942
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,54376,1,120,1,2026-07-28 12:35:24.942,2026-07-28 12:35:24.942
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:1:40::10,40147,6,635,1,2026-07-28 12:35:24.953,2026-07-28 12:35:25.012
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,50219,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:25.923,2026-07-28 12:35:25.923
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,57656,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:25.923,2026-07-28 12:35:25.923
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,43668,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:25.923,2026-07-28 12:35:25.923
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,42304,1,124,1,2026-07-28 12:35:25.943,2026-07-28 12:35:25.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,41620,1,126,1,2026-07-28 12:35:25.943,2026-07-28 12:35:25.943
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:2:40::10,50107,fd00:5:40::31,8080,3,251,1,2026-07-28 12:35:26.048,2026-07-28 12:35:26.140
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:2:40::10,50107,7,707,1,2026-07-28 12:35:26.048,2026-07-28 12:35:26.140
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:2:40::10,51929,fd00:5:40::31,8080,4,323,1,2026-07-28 12:35:26.048,2026-07-28 12:35:26.140
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:2:40::10,51929,7,707,1,2026-07-28 12:35:26.048,2026-07-28 12:35:26.140
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:20::2,9343,fd00:5:40::100,51796,7,8706,1,2026-07-28 12:35:26.276,2026-07-28 12:35:26.278
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::100,51796,fd00:5:20::2,9343,8,829,1,2026-07-28 12:35:26.276,2026-07-28 12:35:26.278
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,42305,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:26.394,2026-07-28 12:35:26.394
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,39054,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:26.394,2026-07-28 12:35:26.394
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,33229,1,122,1,2026-07-28 12:35:26.394,2026-07-28 12:35:26.414
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,33229,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:26.394,2026-07-28 12:35:26.414
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:1:40::10,59451,6,635,1,2026-07-28 12:35:26.422,2026-07-28 12:35:26.481
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:4:40::10,53765,fd00:5:40::31,8080,6,630,1,2026-07-28 12:35:26.869,2026-07-28 12:35:26.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:4:40::10,53765,6,648,1,2026-07-28 12:35:26.869,2026-07-28 12:35:26.944
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,38246,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:27.393,2026-07-28 12:35:27.393
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,54752,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:27.393,2026-07-28 12:35:27.393
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,32886,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:27.393,2026-07-28 12:35:27.393
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:2:40::10,33321,5,563,1,2026-07-28 12:35:28.047,2026-07-28 12:35:28.138
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:2:40::10,45949,1,72,1,2026-07-28 12:35:28.107,2026-07-28 12:35:28.107
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,57524,1,124,1,2026-07-28 12:35:28.395,2026-07-28 12:35:28.414
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,57524,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:28.395,2026-07-28 12:35:28.414
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,47591,1,124,1,2026-07-28 12:35:28.395,2026-07-28 12:35:28.414
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,47591,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:28.395,2026-07-28 12:35:28.414
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,47493,1,126,1,2026-07-28 12:35:28.414,2026-07-28 12:35:28.414
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,47367,1,125,1,2026-07-28 12:35:28.414,2026-07-28 12:35:28.414
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:1:40::10,57967,fd00:5:40::31,8080,6,635,1,2026-07-28 12:35:28.645,2026-07-28 12:35:28.705
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,2402:4e00:c052:1a00:54fc:4948:9a0a::,123,fd00:5:20::12,40899,1,96,1,2026-07-28 12:35:29.226,2026-07-28 12:35:29.248
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:20::12,40899,2402:4e00:c052:1a00:54fc:4948:9a0a::,123,1,96,1,2026-07-28 12:35:29.226,2026-07-28 12:35:29.248
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:5:40::10,56806,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:29.393,2026-07-28 12:35:29.393
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:5:40::10,33847,1,122,1,2026-07-28 12:35:29.413,2026-07-28 12:35:29.413
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:2:40::10,34497,fd00:5:40::31,8080,6,635,1,2026-07-28 12:35:30.047,2026-07-28 12:35:30.138
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:2:40::10,34497,6,635,1,2026-07-28 12:35:30.047,2026-07-28 12:35:30.138
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:2:40::10,51023,fd00:5:40::31,8080,6,635,1,2026-07-28 12:35:30.047,2026-07-28 12:35:30.368
2026-07-28 12:35:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:2:40::10,51023,6,647,1,2026-07-28 12:35:30.047,2026-07-28 12:35:30.368
2026-07-28 12:36:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,89,fe80::5:20:2,0,ff02::5,0,6,528,1,2026-07-28 12:35:31.658,2026-07-28 12:36:21.661
2026-07-28 12:36:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,89,fe80::5:20:12,0,ff02::5,0,6,528,1,2026-07-28 12:35:31.659,2026-07-28 12:36:21.661
2026-07-28 12:36:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,89,fe80::5:20:11,0,ff02::5,0,6,528,1,2026-07-28 12:35:31.659,2026-07-28 12:36:21.661
