minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,49049,1,121,1,2026-07-28 15:11:11.573,2026-07-28 15:11:11.573
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,45316,1,120,1,2026-07-28 15:11:12.033,2026-07-28 15:11:12.033
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,45316,fd00:1:40::31,1053,1,92,1,2026-07-28 15:11:12.033,2026-07-28 15:11:12.033
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:4:40::10,54420,fd00:1:40::31,1053,1,93,1,2026-07-28 15:11:13.215,2026-07-28 15:11:13.215
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:1:40::10,51869,fd00:6:40::31,80,4,402,1,2026-07-28 15:11:13.510,2026-07-28 15:11:13.563
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,34138,fd00:1:40::31,1053,1,94,1,2026-07-28 15:11:13.573,2026-07-28 15:11:13.573
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,58,fe80::2:5,0,fe80::11:4,0,3,208,2,2026-07-28 15:11:13.776,2026-07-28 15:11:40.912
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,58,fe80::11:4,0,fe80::2:5,0,3,200,2,2026-07-28 15:11:13.776,2026-07-28 15:11:40.912
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:4:40::10,41383,fd00:1:40::31,1053,1,92,1,2026-07-28 15:11:14.215,2026-07-28 15:11:14.215
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,52354,1,124,1,2026-07-28 15:11:14.573,2026-07-28 15:11:14.573
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,42553,1,124,1,2026-07-28 15:11:15.215,2026-07-28 15:11:15.215
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:4:40::10,42553,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:15.215,2026-07-28 15:11:15.215
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,58,fe80::11:4,0,fd00:1:20::1,0,1,72,1,2026-07-28 15:11:15.437,2026-07-28 15:11:15.437
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,58,fd00:1:20::1,0,fe80::11:4,0,1,64,1,2026-07-28 15:11:15.437,2026-07-28 15:11:15.437
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:1:40::10,60433,4,574,1,2026-07-28 15:11:15.557,2026-07-28 15:11:15.611
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,37533,1,124,1,2026-07-28 15:11:15.573,2026-07-28 15:11:15.573
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:4:40::10,37503,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:16.214,2026-07-28 15:11:16.214
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:1:40::10,59171,4,574,1,2026-07-28 15:11:16.537,2026-07-28 15:11:16.590
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,44444,1,121,1,2026-07-28 15:11:17.214,2026-07-28 15:11:17.214
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:4:40::10,44444,fd00:1:40::31,1053,1,93,1,2026-07-28 15:11:17.214,2026-07-28 15:11:17.214
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:1:40::10,53783,fd00:6:40::31,80,4,402,1,2026-07-28 15:11:17.510,2026-07-28 15:11:17.590
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:1:40::10,53783,4,574,1,2026-07-28 15:11:17.510,2026-07-28 15:11:17.590
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,40080,1,124,1,2026-07-28 15:11:17.573,2026-07-28 15:11:17.574
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,40080,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:17.573,2026-07-28 15:11:17.574
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:1:40::10,39785,fd00:5:40::31,8080,6,639,1,2026-07-28 15:11:18.065,2026-07-28 15:11:18.142
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:1:40::10,39785,6,646,1,2026-07-28 15:11:18.065,2026-07-28 15:11:18.142
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,46051,1,124,1,2026-07-28 15:11:18.068,2026-07-28 15:11:18.068
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,46051,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:18.068,2026-07-28 15:11:18.068
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,54520,1,125,1,2026-07-28 15:11:18.068,2026-07-28 15:11:18.068
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,54520,fd00:1:40::31,1053,1,97,1,2026-07-28 15:11:18.068,2026-07-28 15:11:18.068
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,38569,1,126,1,2026-07-28 15:11:18.068,2026-07-28 15:11:18.068
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,59317,1,125,1,2026-07-28 15:11:18.068,2026-07-28 15:11:18.068
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,40453,1,120,1,2026-07-28 15:11:18.069,2026-07-28 15:11:18.069
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,35196,1,120,1,2026-07-28 15:11:18.813,2026-07-28 15:11:18.813
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,58189,1,124,1,2026-07-28 15:11:19.069,2026-07-28 15:11:19.069
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,41963,1,124,1,2026-07-28 15:11:19.408,2026-07-28 15:11:19.408
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:1:40::10,37663,fd00:6:40::31,80,4,402,1,2026-07-28 15:11:19.510,2026-07-28 15:11:19.563
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:1:40::10,58665,fd00:5:40::31,8080,6,639,1,2026-07-28 15:11:20.065,2026-07-28 15:11:20.124
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,35989,1,126,1,2026-07-28 15:11:20.068,2026-07-28 15:11:20.068
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,40562,1,126,1,2026-07-28 15:11:20.068,2026-07-28 15:11:20.068
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,52492,1,122,1,2026-07-28 15:11:20.461,2026-07-28 15:11:20.461
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,51573,1,122,1,2026-07-28 15:11:20.462,2026-07-28 15:11:20.462
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:1:40::10,51657,fd00:6:40::31,80,4,402,1,2026-07-28 15:11:20.505,2026-07-28 15:11:20.559
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,46247,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:20.568,2026-07-28 15:11:20.568
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,53477,1,124,1,2026-07-28 15:11:21.063,2026-07-28 15:11:21.063
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,53477,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:21.063,2026-07-28 15:11:21.063
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,40484,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:21.063,2026-07-28 15:11:21.063
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,47021,1,124,1,2026-07-28 15:11:21.063,2026-07-28 15:11:21.063
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:1:40::100,50188,fd00:1:20::2,9343,7,757,1,2026-07-28 15:11:21.209,2026-07-28 15:11:21.212
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:6:40::10,45967,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:21.403,2026-07-28 15:11:21.403
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,52582,1,124,1,2026-07-28 15:11:21.403,2026-07-28 15:11:21.403
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:1:40::10,55735,4,574,1,2026-07-28 15:11:21.532,2026-07-28 15:11:21.585
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:1:40::10,56343,fd00:5:40::31,8080,6,639,1,2026-07-28 15:11:22.060,2026-07-28 15:11:22.119
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,35271,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:22.063,2026-07-28 15:11:22.063
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,60910,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:22.063,2026-07-28 15:11:22.063
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,47277,1,125,1,2026-07-28 15:11:22.064,2026-07-28 15:11:22.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,34801,1,120,1,2026-07-28 15:11:22.402,2026-07-28 15:11:22.403
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:6:40::10,34801,fd00:1:40::31,1053,1,92,1,2026-07-28 15:11:22.402,2026-07-28 15:11:22.403
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:1:40::10,40289,4,574,1,2026-07-28 15:11:22.531,2026-07-28 15:11:22.584
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,49228,1,125,1,2026-07-28 15:11:22.567,2026-07-28 15:11:22.568
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,49228,fd00:1:40::31,1053,1,97,1,2026-07-28 15:11:22.567,2026-07-28 15:11:22.568
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,44524,1,125,1,2026-07-28 15:11:23.099,2026-07-28 15:11:23.099
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,54384,1,125,1,2026-07-28 15:11:23.099,2026-07-28 15:11:23.099
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,44556,1,125,1,2026-07-28 15:11:23.099,2026-07-28 15:11:23.099
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,33296,1,124,1,2026-07-28 15:11:23.403,2026-07-28 15:11:23.403
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,37521,1,122,1,2026-07-28 15:11:23.403,2026-07-28 15:11:23.403
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:1:40::10,42505,4,574,1,2026-07-28 15:11:23.532,2026-07-28 15:11:23.585
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,60328,1,124,1,2026-07-28 15:11:23.567,2026-07-28 15:11:23.567
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,60328,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:23.567,2026-07-28 15:11:23.567
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,53064,fd00:1:40::31,1053,1,94,1,2026-07-28 15:11:24.064,2026-07-28 15:11:24.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,59860,1,121,1,2026-07-28 15:11:24.065,2026-07-28 15:11:24.065
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:6:40::10,50290,fd00:1:40::31,1053,1,97,1,2026-07-28 15:11:24.401,2026-07-28 15:11:24.401
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:6:40::10,36674,fd00:1:40::31,1053,1,98,1,2026-07-28 15:11:24.401,2026-07-28 15:11:24.401
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,34375,1,120,1,2026-07-28 15:11:24.869,2026-07-28 15:11:24.869
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,37638,1,121,1,2026-07-28 15:11:25.064,2026-07-28 15:11:25.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,37638,fd00:1:40::31,1053,1,93,1,2026-07-28 15:11:25.064,2026-07-28 15:11:25.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,47191,1,125,1,2026-07-28 15:11:25.064,2026-07-28 15:11:25.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,47191,fd00:1:40::31,1053,1,97,1,2026-07-28 15:11:25.064,2026-07-28 15:11:25.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,35096,1,120,1,2026-07-28 15:11:25.064,2026-07-28 15:11:25.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,35096,fd00:1:40::31,1053,1,92,1,2026-07-28 15:11:25.064,2026-07-28 15:11:25.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,48008,fd00:1:40::31,1053,1,98,1,2026-07-28 15:11:25.064,2026-07-28 15:11:25.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,52629,1,122,1,2026-07-28 15:11:25.064,2026-07-28 15:11:25.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,52629,fd00:1:40::31,1053,1,94,1,2026-07-28 15:11:25.064,2026-07-28 15:11:25.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,52475,1,125,1,2026-07-28 15:11:25.402,2026-07-28 15:11:25.402
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:6:40::10,52475,fd00:1:40::31,1053,1,97,1,2026-07-28 15:11:25.402,2026-07-28 15:11:25.402
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:6:40::10,41435,fd00:1:40::31,1053,1,97,1,2026-07-28 15:11:25.402,2026-07-28 15:11:25.402
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:1:40::10,58027,fd00:6:40::31,80,4,402,1,2026-07-28 15:11:25.506,2026-07-28 15:11:25.585
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:1:40::10,58027,4,574,1,2026-07-28 15:11:25.506,2026-07-28 15:11:25.585
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,37124,1,124,1,2026-07-28 15:11:25.575,2026-07-28 15:11:25.575
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,42049,fd00:1:40::31,1053,1,94,1,2026-07-28 15:11:26.064,2026-07-28 15:11:26.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,49530,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:26.064,2026-07-28 15:11:26.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,50148,1,121,1,2026-07-28 15:11:26.064,2026-07-28 15:11:26.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,50148,fd00:1:40::31,1053,1,93,1,2026-07-28 15:11:26.064,2026-07-28 15:11:26.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,55351,fd00:1:40::31,1053,1,93,1,2026-07-28 15:11:26.064,2026-07-28 15:11:26.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,55689,1,118,1,2026-07-28 15:11:26.064,2026-07-28 15:11:26.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,55689,fd00:1:40::31,1053,1,90,1,2026-07-28 15:11:26.064,2026-07-28 15:11:26.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:1:40::10,49657,6,646,1,2026-07-28 15:11:26.079,2026-07-28 15:11:26.138
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,58215,1,124,1,2026-07-28 15:11:26.374,2026-07-28 15:11:26.374
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:7:40::10,58215,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:26.374,2026-07-28 15:11:26.374
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,33563,1,125,1,2026-07-28 15:11:26.374,2026-07-28 15:11:26.375
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:7:40::10,33563,fd00:1:40::31,1053,1,97,1,2026-07-28 15:11:26.374,2026-07-28 15:11:26.375
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,52001,1,124,1,2026-07-28 15:11:26.402,2026-07-28 15:11:26.402
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:6:40::10,52001,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:26.402,2026-07-28 15:11:26.402
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:6:40::10,33351,fd00:1:40::31,1053,1,97,1,2026-07-28 15:11:26.402,2026-07-28 15:11:26.402
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:1:40::10,52619,fd00:6:40::31,80,4,402,1,2026-07-28 15:11:26.505,2026-07-28 15:11:26.584
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:1:40::10,52619,4,574,1,2026-07-28 15:11:26.505,2026-07-28 15:11:26.584
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,36733,1,125,1,2026-07-28 15:11:27.064,2026-07-28 15:11:27.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,36733,fd00:1:40::31,1053,1,97,1,2026-07-28 15:11:27.064,2026-07-28 15:11:27.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,49124,fd00:1:40::31,1053,1,94,1,2026-07-28 15:11:27.064,2026-07-28 15:11:27.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,47619,fd00:1:40::31,1053,1,96,1,2026-07-28 15:11:27.064,2026-07-28 15:11:27.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,47445,1,126,1,2026-07-28 15:11:27.064,2026-07-28 15:11:27.064
2026-07-28 15:11:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,42998,1,126,1,2026-07-28 15:11:27.369,2026-07-28 15:11:27.369
