minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,43973,1,124,1,2026-07-28 17:28:13.681,2026-07-28 17:28:13.681
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,58,fe80::7:20:2,0,fe80::7:20:12,0,1,72,1,2026-07-28 17:28:13.928,2026-07-28 17:28:13.928
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,58,fe80::7:20:12,0,fe80::7:20:2,0,1,64,1,2026-07-28 17:28:13.928,2026-07-28 17:28:13.928
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,59819,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:14.650,2026-07-28 17:28:14.650
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,57556,1,124,1,2026-07-28 17:28:14.650,2026-07-28 17:28:14.681
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,57556,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:14.650,2026-07-28 17:28:14.681
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,34043,1,124,1,2026-07-28 17:28:14.650,2026-07-28 17:28:14.681
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,34043,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:14.650,2026-07-28 17:28:14.681
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,54111,1,121,1,2026-07-28 17:28:14.651,2026-07-28 17:28:14.681
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,54111,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:14.651,2026-07-28 17:28:14.681
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,57295,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:14.651,2026-07-28 17:28:14.651
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,49441,1,122,1,2026-07-28 17:28:15.682,2026-07-28 17:28:15.682
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,56755,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:16.651,2026-07-28 17:28:16.651
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,60926,1,125,1,2026-07-28 17:28:16.682,2026-07-28 17:28:16.682
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,39307,1,121,1,2026-07-28 17:28:16.682,2026-07-28 17:28:16.682
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,44468,1,121,1,2026-07-28 17:28:16.682,2026-07-28 17:28:16.682
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,53513,1,121,1,2026-07-28 17:28:16.682,2026-07-28 17:28:16.682
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,37679,1,126,1,2026-07-28 17:28:17.681,2026-07-28 17:28:17.681
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,49492,1,125,1,2026-07-28 17:28:17.681,2026-07-28 17:28:17.681
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,51509,1,125,1,2026-07-28 17:28:17.681,2026-07-28 17:28:17.681
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,47779,1,124,1,2026-07-28 17:28:17.681,2026-07-28 17:28:17.681
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,41301,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:18.651,2026-07-28 17:28:18.651
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,33659,fd00:1:40::31,1053,1,92,1,2026-07-28 17:28:18.651,2026-07-28 17:28:18.651
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,40164,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:19.650,2026-07-28 17:28:19.650
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,41780,1,122,1,2026-07-28 17:28:20.651,2026-07-28 17:28:20.682
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,41780,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:20.651,2026-07-28 17:28:20.682
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,44946,1,121,1,2026-07-28 17:28:20.651,2026-07-28 17:28:20.682
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,44946,fd00:1:40::31,1053,1,93,1,2026-07-28 17:28:20.651,2026-07-28 17:28:20.682
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,52400,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:20.651,2026-07-28 17:28:20.651
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,37190,1,126,1,2026-07-28 17:28:20.682,2026-07-28 17:28:20.682
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,40994,1,122,1,2026-07-28 17:28:21.641,2026-07-28 17:28:21.672
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,40994,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:21.641,2026-07-28 17:28:21.672
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,42089,fd00:1:40::31,1053,1,98,1,2026-07-28 17:28:21.641,2026-07-28 17:28:21.641
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,34832,1,120,1,2026-07-28 17:28:21.672,2026-07-28 17:28:21.672
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,42060,1,125,1,2026-07-28 17:28:22.643,2026-07-28 17:28:22.674
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,42060,fd00:1:40::31,1053,1,97,1,2026-07-28 17:28:22.643,2026-07-28 17:28:22.674
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,46950,1,122,1,2026-07-28 17:28:22.643,2026-07-28 17:28:22.674
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,46950,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:22.643,2026-07-28 17:28:22.674
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,51011,1,122,1,2026-07-28 17:28:22.643,2026-07-28 17:28:22.674
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,51011,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:22.643,2026-07-28 17:28:22.674
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,36278,1,125,1,2026-07-28 17:28:22.674,2026-07-28 17:28:22.674
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,44415,1,120,1,2026-07-28 17:28:22.674,2026-07-28 17:28:22.674
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,40089,1,124,1,2026-07-28 17:28:23.891,2026-07-28 17:28:23.922
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,40089,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:23.891,2026-07-28 17:28:23.922
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,33620,1,120,1,2026-07-28 17:28:23.891,2026-07-28 17:28:23.922
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,33620,fd00:1:40::31,1053,1,92,1,2026-07-28 17:28:23.891,2026-07-28 17:28:23.922
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,37383,1,122,1,2026-07-28 17:28:23.922,2026-07-28 17:28:23.922
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,51017,1,125,1,2026-07-28 17:28:23.922,2026-07-28 17:28:23.922
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,60662,1,122,1,2026-07-28 17:28:24.641,2026-07-28 17:28:24.672
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,60662,fd00:1:40::31,1053,1,94,1,2026-07-28 17:28:24.641,2026-07-28 17:28:24.672
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,57795,1,124,1,2026-07-28 17:28:24.642,2026-07-28 17:28:24.672
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,57795,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:24.642,2026-07-28 17:28:24.672
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,51955,1,124,1,2026-07-28 17:28:24.642,2026-07-28 17:28:24.672
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,51955,fd00:1:40::31,1053,1,96,1,2026-07-28 17:28:24.642,2026-07-28 17:28:24.672
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:20::2,9343,fd00:7:40::100,33724,6,7200,1,2026-07-28 17:28:25.351,2026-07-28 17:28:25.353
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::100,33724,fd00:7:20::2,9343,8,829,1,2026-07-28 17:28:25.351,2026-07-28 17:28:25.353
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:7:40::10,56124,1,120,1,2026-07-28 17:28:27.950,2026-07-28 17:28:27.981
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,17,fd00:7:40::10,56124,fd00:1:40::31,1053,1,92,1,2026-07-28 17:28:27.950,2026-07-28 17:28:27.981
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,41061,3,495,1,2026-07-28 17:28:28.034,2026-07-28 17:28:28.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,41061,fd00:6:40::31,80,4,403,1,2026-07-28 17:28:28.034,2026-07-28 17:28:28.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,37331,fd00:6:40::31,80,4,403,1,2026-07-28 17:28:28.034,2026-07-28 17:28:28.048
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,40851,4,575,1,2026-07-28 17:28:28.040,2026-07-28 17:28:28.054
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,54471,4,575,1,2026-07-28 17:28:28.040,2026-07-28 17:28:28.054
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,50011,4,575,1,2026-07-28 17:28:29.040,2026-07-28 17:28:29.054
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,38253,1,80,1,2026-07-28 17:28:29.040,2026-07-28 17:28:29.048
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,38253,fd00:6:40::31,80,2,251,1,2026-07-28 17:28:29.040,2026-07-28 17:28:29.048
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,34597,2,152,1,2026-07-28 17:28:29.040,2026-07-28 17:28:29.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,60165,1,80,1,2026-07-28 17:28:29.040,2026-07-28 17:28:29.049
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,60165,fd00:6:40::31,80,3,323,1,2026-07-28 17:28:29.040,2026-07-28 17:28:29.049
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,50071,3,503,1,2026-07-28 17:28:30.040,2026-07-28 17:28:30.061
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,50071,fd00:6:40::31,80,4,403,1,2026-07-28 17:28:30.040,2026-07-28 17:28:30.061
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,50457,2,431,1,2026-07-28 17:28:30.040,2026-07-28 17:28:30.056
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,50457,fd00:6:40::31,80,4,403,1,2026-07-28 17:28:30.040,2026-07-28 17:28:30.056
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,45537,3,503,1,2026-07-28 17:28:30.040,2026-07-28 17:28:30.061
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,45537,fd00:6:40::31,80,3,224,1,2026-07-28 17:28:30.040,2026-07-28 17:28:30.061
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,42555,4,575,1,2026-07-28 17:28:30.040,2026-07-28 17:28:30.061
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,42555,fd00:6:40::31,80,2,152,1,2026-07-28 17:28:30.040,2026-07-28 17:28:30.061
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,46139,2,431,1,2026-07-28 17:28:31.034,2026-07-28 17:28:31.049
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,46139,fd00:6:40::31,80,3,331,1,2026-07-28 17:28:31.034,2026-07-28 17:28:31.049
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,35927,1,80,1,2026-07-28 17:28:31.034,2026-07-28 17:28:31.049
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,35927,fd00:6:40::31,80,4,403,1,2026-07-28 17:28:31.034,2026-07-28 17:28:31.049
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,41885,4,575,1,2026-07-28 17:28:31.034,2026-07-28 17:28:31.267
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,41885,fd00:6:40::31,80,1,80,1,2026-07-28 17:28:31.034,2026-07-28 17:28:31.267
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,39375,3,224,1,2026-07-28 17:28:31.034,2026-07-28 17:28:31.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,39375,fd00:6:40::31,80,3,331,1,2026-07-28 17:28:31.034,2026-07-28 17:28:31.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,60583,2,152,1,2026-07-28 17:28:32.034,2026-07-28 17:28:32.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,60583,fd00:6:40::31,80,4,403,1,2026-07-28 17:28:32.034,2026-07-28 17:28:32.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,35375,1,80,1,2026-07-28 17:28:32.034,2026-07-28 17:28:32.041
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,35375,fd00:6:40::31,80,2,152,1,2026-07-28 17:28:32.034,2026-07-28 17:28:32.041
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,48349,3,224,1,2026-07-28 17:28:32.034,2026-07-28 17:28:32.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,48349,fd00:6:40::31,80,4,403,1,2026-07-28 17:28:32.034,2026-07-28 17:28:32.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,56513,3,503,1,2026-07-28 17:28:32.041,2026-07-28 17:28:32.048
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,44761,2,423,1,2026-07-28 17:28:33.041,2026-07-28 17:28:33.267
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,44761,fd00:6:40::31,80,4,502,1,2026-07-28 17:28:33.041,2026-07-28 17:28:33.267
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,57935,fd00:6:40::31,80,4,502,1,2026-07-28 17:28:33.041,2026-07-28 17:28:33.261
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,35719,3,495,1,2026-07-28 17:28:33.048,2026-07-28 17:28:33.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,49085,3,495,1,2026-07-28 17:28:34.034,2026-07-28 17:28:34.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,49085,fd00:6:40::31,80,4,403,1,2026-07-28 17:28:34.034,2026-07-28 17:28:34.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,54611,3,495,1,2026-07-28 17:28:34.048,2026-07-28 17:28:34.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,57509,3,495,1,2026-07-28 17:28:34.048,2026-07-28 17:28:34.056
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,47283,4,575,1,2026-07-28 17:28:35.034,2026-07-28 17:28:35.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,47283,fd00:6:40::31,80,4,403,1,2026-07-28 17:28:35.034,2026-07-28 17:28:35.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,49533,4,575,1,2026-07-28 17:28:35.041,2026-07-28 17:28:35.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,49533,fd00:6:40::31,80,1,72,1,2026-07-28 17:28:35.041,2026-07-28 17:28:35.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,33281,4,575,1,2026-07-28 17:28:35.041,2026-07-28 17:28:35.267
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,33281,fd00:6:40::31,80,4,502,1,2026-07-28 17:28:35.041,2026-07-28 17:28:35.267
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,52315,4,575,1,2026-07-28 17:28:35.041,2026-07-28 17:28:35.267
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,52315,fd00:6:40::31,80,4,502,1,2026-07-28 17:28:35.041,2026-07-28 17:28:35.267
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,52399,4,575,1,2026-07-28 17:28:36.034,2026-07-28 17:28:36.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:7:40::10,52399,fd00:6:40::31,80,4,403,1,2026-07-28 17:28:36.034,2026-07-28 17:28:36.055
2026-07-28 17:28:00,nanjing,ccf-aiops-南京,br2,BR-2-ccf-aiops-南京,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:7:40::10,40259,4,575,1,2026-07-28 17:28:36.034,2026-07-28 17:28:36.055
