minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,52173,1,125,1,2026-07-28 12:35:20.446,2026-07-28 12:35:20.464
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,52173,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:20.446,2026-07-28 12:35:20.464
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,44432,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:20.446,2026-07-28 12:35:20.446
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,39770,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:20.446,2026-07-28 12:35:20.446
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,47843,1,126,1,2026-07-28 12:35:21.414,2026-07-28 12:35:21.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,47843,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:21.414,2026-07-28 12:35:21.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,37842,1,125,1,2026-07-28 12:35:21.414,2026-07-28 12:35:21.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,37842,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:21.414,2026-07-28 12:35:21.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,46134,1,125,1,2026-07-28 12:35:21.414,2026-07-28 12:35:21.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,46134,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:21.414,2026-07-28 12:35:21.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,60552,1,118,1,2026-07-28 12:35:21.432,2026-07-28 12:35:21.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,40242,1,121,1,2026-07-28 12:35:21.432,2026-07-28 12:35:21.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,59775,1,124,1,2026-07-28 12:35:22.414,2026-07-28 12:35:22.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,59775,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:22.414,2026-07-28 12:35:22.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,51459,1,124,1,2026-07-28 12:35:22.414,2026-07-28 12:35:22.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,51459,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:22.414,2026-07-28 12:35:22.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,39517,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:22.414,2026-07-28 12:35:22.414
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,42238,1,124,1,2026-07-28 12:35:23.413,2026-07-28 12:35:23.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,42238,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:23.413,2026-07-28 12:35:23.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,57325,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:23.413,2026-07-28 12:35:23.413
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,33447,1,126,1,2026-07-28 12:35:23.413,2026-07-28 12:35:23.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,33447,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:23.413,2026-07-28 12:35:23.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,50687,1,118,1,2026-07-28 12:35:23.413,2026-07-28 12:35:23.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,50687,fd00:1:40::31,1053,1,90,1,2026-07-28 12:35:23.413,2026-07-28 12:35:23.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,39866,1,125,1,2026-07-28 12:35:23.413,2026-07-28 12:35:23.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,39866,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:23.413,2026-07-28 12:35:23.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,50304,1,122,1,2026-07-28 12:35:24.413,2026-07-28 12:35:24.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,50304,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:24.413,2026-07-28 12:35:24.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,37171,1,121,1,2026-07-28 12:35:24.431,2026-07-28 12:35:24.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,58152,1,122,1,2026-07-28 12:35:24.431,2026-07-28 12:35:24.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,48624,1,122,1,2026-07-28 12:35:24.431,2026-07-28 12:35:24.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,53234,1,125,1,2026-07-28 12:35:24.431,2026-07-28 12:35:24.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,60547,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:25.413,2026-07-28 12:35:25.413
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,35195,1,126,1,2026-07-28 12:35:25.431,2026-07-28 12:35:25.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,49256,1,125,1,2026-07-28 12:35:26.414,2026-07-28 12:35:26.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,49256,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:26.414,2026-07-28 12:35:26.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,36651,1,125,1,2026-07-28 12:35:26.414,2026-07-28 12:35:26.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,36651,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:26.414,2026-07-28 12:35:26.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,42726,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:26.414,2026-07-28 12:35:26.414
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,33150,1,125,1,2026-07-28 12:35:26.414,2026-07-28 12:35:26.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,33150,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:26.414,2026-07-28 12:35:26.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,58215,fd00:1:40::31,1053,1,92,1,2026-07-28 12:35:26.414,2026-07-28 12:35:26.414
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,58,240a:a023:5::100:2,0,ff02::1:ff00:1,0,3,216,1,2026-07-28 12:35:26.616,2026-07-28 12:35:28.658
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,58,fe80::f816:3eff:fe8a:e88b,0,ff02::1:ff00:1,0,1,72,1,2026-07-28 12:35:26.616,2026-07-28 12:35:26.616
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,57089,1,122,1,2026-07-28 12:35:27.432,2026-07-28 12:35:27.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,59322,1,126,1,2026-07-28 12:35:27.432,2026-07-28 12:35:27.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,33060,1,122,1,2026-07-28 12:35:27.432,2026-07-28 12:35:27.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,34737,1,124,1,2026-07-28 12:35:27.432,2026-07-28 12:35:27.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,38961,1,124,1,2026-07-28 12:35:28.414,2026-07-28 12:35:28.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,38961,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:28.414,2026-07-28 12:35:28.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,35683,1,126,1,2026-07-28 12:35:28.414,2026-07-28 12:35:28.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,35683,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:28.414,2026-07-28 12:35:28.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,49048,1,121,1,2026-07-28 12:35:28.414,2026-07-28 12:35:28.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,49048,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:28.414,2026-07-28 12:35:28.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,60010,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:28.414,2026-07-28 12:35:28.414
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,49550,1,124,1,2026-07-28 12:35:28.414,2026-07-28 12:35:28.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,49550,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:28.414,2026-07-28 12:35:28.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,57952,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:29.414,2026-07-28 12:35:29.414
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,51108,fd00:1:40::31,1053,1,94,1,2026-07-28 12:35:29.414,2026-07-28 12:35:29.414
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,56649,1,124,1,2026-07-28 12:35:29.414,2026-07-28 12:35:29.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,56649,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:29.414,2026-07-28 12:35:29.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,39956,1,124,1,2026-07-28 12:35:29.414,2026-07-28 12:35:29.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,39956,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:29.414,2026-07-28 12:35:29.431
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,56012,1,121,1,2026-07-28 12:35:30.414,2026-07-28 12:35:30.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,56012,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:30.414,2026-07-28 12:35:30.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,59506,1,125,1,2026-07-28 12:35:30.432,2026-07-28 12:35:30.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,47814,1,124,1,2026-07-28 12:35:30.432,2026-07-28 12:35:30.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,58467,1,125,1,2026-07-28 12:35:30.432,2026-07-28 12:35:30.432
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,45671,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:31.405,2026-07-28 12:35:31.405
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,37771,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:31.405,2026-07-28 12:35:31.405
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,55701,1,118,1,2026-07-28 12:35:31.422,2026-07-28 12:35:31.422
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,50238,1,125,1,2026-07-28 12:35:31.422,2026-07-28 12:35:31.422
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,34371,1,121,1,2026-07-28 12:35:32.404,2026-07-28 12:35:32.421
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,34371,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:32.404,2026-07-28 12:35:32.421
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,47606,1,126,1,2026-07-28 12:35:33.404,2026-07-28 12:35:33.422
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,47606,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:33.404,2026-07-28 12:35:33.422
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,45015,1,125,1,2026-07-28 12:35:33.404,2026-07-28 12:35:33.422
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,45015,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:33.404,2026-07-28 12:35:33.422
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,34225,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:33.404,2026-07-28 12:35:33.404
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,59900,1,126,1,2026-07-28 12:35:33.405,2026-07-28 12:35:33.422
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,59900,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:33.405,2026-07-28 12:35:33.422
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,39052,1,125,1,2026-07-28 12:35:33.405,2026-07-28 12:35:33.422
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,39052,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:33.405,2026-07-28 12:35:33.422
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,51131,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:34.404,2026-07-28 12:35:34.404
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,48853,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:34.404,2026-07-28 12:35:34.404
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,32861,fd00:1:40::31,1053,1,97,1,2026-07-28 12:35:34.404,2026-07-28 12:35:34.404
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,56291,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:34.404,2026-07-28 12:35:34.404
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,47454,1,124,1,2026-07-28 12:35:35.422,2026-07-28 12:35:35.422
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,54715,1,125,1,2026-07-28 12:35:35.422,2026-07-28 12:35:35.422
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,50422,1,126,1,2026-07-28 12:35:35.422,2026-07-28 12:35:35.422
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,50755,1,126,1,2026-07-28 12:35:35.922,2026-07-28 12:35:35.939
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,50755,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:35.922,2026-07-28 12:35:35.939
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,33626,1,121,1,2026-07-28 12:35:35.922,2026-07-28 12:35:35.939
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,33626,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:35.922,2026-07-28 12:35:35.939
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,37351,fd00:1:40::31,1053,1,98,1,2026-07-28 12:35:35.922,2026-07-28 12:35:35.922
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,40297,fd00:1:40::31,1053,1,93,1,2026-07-28 12:35:35.922,2026-07-28 12:35:35.922
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:3:40::10,49115,1,124,1,2026-07-28 12:35:35.922,2026-07-28 12:35:35.939
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,17,fd00:3:40::10,49115,fd00:1:40::31,1053,1,96,1,2026-07-28 12:35:35.922,2026-07-28 12:35:35.939
2026-07-28 12:36:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,58,fe80::100:10:21,0,fd00:100:10::31,0,2,144,1,2026-07-28 12:35:37.000,2026-07-28 12:36:36.904
2026-07-28 12:36:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,58,fd00:100:10::31,0,fe80::100:10:21,0,2,128,1,2026-07-28 12:35:37.011,2026-07-28 12:36:36.915
2026-07-28 12:36:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,6,fd00:100:10::21,179,fd00:100:10::41,59220,4,326,1,2026-07-28 12:35:37.147,2026-07-28 12:36:37.317
2026-07-28 12:36:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,6,fd00:100:10::41,59220,fd00:100:10::21,179,4,326,1,2026-07-28 12:35:37.147,2026-07-28 12:36:37.317
2026-07-28 12:36:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,58,fe80::100:10:31,0,fd00:100:10::21,0,2,144,1,2026-07-28 12:35:37.182,2026-07-28 12:36:37.086
2026-07-28 12:36:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,58,fd00:100:10::21,0,fe80::100:10:31,0,2,128,1,2026-07-28 12:35:37.182,2026-07-28 12:36:37.086
2026-07-28 12:36:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,58,240a:a023::1,0,ff02::1:ff00:1,0,24,1728,1,2026-07-28 12:35:39.677,2026-07-28 12:36:39.339
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,58,fe80::100:10:31,0,fe80::100:10:21,0,2,136,2,2026-07-28 12:35:42.294,2026-07-28 12:35:42.634
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,58,fe80::100:10:21,0,fe80::100:10:31,0,2,136,2,2026-07-28 12:35:42.294,2026-07-28 12:35:42.623
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,58,fe80::100:10:41,0,fd00:100:10::21,0,1,72,1,2026-07-28 12:35:42.407,2026-07-28 12:35:42.407
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,58,fd00:100:10::21,0,fe80::100:10:41,0,1,64,1,2026-07-28 12:35:42.407,2026-07-28 12:35:42.407
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,58,fe80::100:10:21,0,fd00:100:10::41,0,1,72,1,2026-07-28 12:35:42.623,2026-07-28 12:35:42.623
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,58,fd00:100:10::41,0,fe80::100:10:21,0,1,64,1,2026-07-28 12:35:42.657,2026-07-28 12:35:42.657
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,6,fd00:100:10::22,179,fd00:100:10::42,45590,2,163,1,2026-07-28 12:35:44.725,2026-07-28 12:35:44.759
2026-07-28 12:35:00,xian,ccf-aiops-西安,br1,BR-1-ccf-aiops-西安,BR,ens4,\N,2059,58,fe80::cab6:d3ff:fe28:3f58,0,fe80::f816:3eff:fedd:c6ce,0,1,72,1,2026-07-28 12:35:45.101,2026-07-28 12:35:45.101
